,entity_id,state,attributes,last_changed,last_updated
10632,sensor.lumi_lumi_weather_2309e207_humidity,87.4,{},2024-01-13T14:27:51.380423+00:00,2024-01-13T14:27:51.380423+00:00
10633,sensor.lumi_lumi_weather_2309e207_humidity,88.4,{},2024-01-13T14:53:21.846048+00:00,2024-01-13T14:53:21.846048+00:00
10634,sensor.lumi_lumi_weather_2309e207_humidity,88.7,{},2024-01-13T15:08:38.011233+00:00,2024-01-13T15:08:38.011233+00:00
10635,sensor.lumi_lumi_weather_2309e207_humidity,89.5,{},2024-01-13T16:17:05.856767+00:00,2024-01-13T16:17:05.856767+00:00
10636,sensor.lumi_lumi_weather_2309e207_humidity,89.3,{},2024-01-13T16:33:23.001462+00:00,2024-01-13T16:33:23.001462+00:00
10637,sensor.lumi_lumi_weather_2309e207_humidity,89.8,{},2024-01-13T16:54:21.204391+00:00,2024-01-13T16:54:21.204391+00:00
10638,sensor.lumi_lumi_weather_2309e207_humidity,90.0,{},2024-01-13T17:02:04.405778+00:00,2024-01-13T17:02:04.405778+00:00
10639,sensor.lumi_lumi_weather_2309e207_humidity,89.9,{},2024-01-13T17:02:14.746490+00:00,2024-01-13T17:02:14.746490+00:00
10640,sensor.lumi_lumi_weather_2309e207_humidity,89.8,{},2024-01-13T17:04:25.899499+00:00,2024-01-13T17:04:25.899499+00:00
10641,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-01-13T17:12:29.542422+00:00,2024-01-13T17:12:29.542422+00:00
10642,sensor.lumi_lumi_weather_2309e207_humidity,90.2,{},2024-01-13T17:17:21.666299+00:00,2024-01-13T17:17:21.666299+00:00
10643,sensor.lumi_lumi_weather_2309e207_humidity,90.3,{},2024-01-13T17:24:04.960936+00:00,2024-01-13T17:24:04.960936+00:00
10644,sensor.lumi_lumi_weather_2309e207_humidity,91.7,{},2024-01-13T17:36:50.452300+00:00,2024-01-13T17:36:50.452300+00:00
10645,sensor.lumi_lumi_weather_2309e207_humidity,92.5,{},2024-01-13T17:50:46.123047+00:00,2024-01-13T17:50:46.123047+00:00
10646,sensor.lumi_lumi_weather_2309e207_humidity,92.7,{},2024-01-13T18:46:08.617566+00:00,2024-01-13T18:46:08.617566+00:00
10647,sensor.lumi_lumi_weather_2309e207_humidity,92.9,{},2024-01-13T19:17:21.559048+00:00,2024-01-13T19:17:21.559048+00:00
10648,sensor.lumi_lumi_weather_2309e207_humidity,93.1,{},2024-01-13T19:29:56.685680+00:00,2024-01-13T19:29:56.685680+00:00
10649,sensor.lumi_lumi_weather_2309e207_humidity,93.2,{},2024-01-13T20:04:40.654472+00:00,2024-01-13T20:04:40.654472+00:00
10650,sensor.lumi_lumi_weather_2309e207_humidity,93.1,{},2024-01-13T20:06:01.791471+00:00,2024-01-13T20:06:01.791471+00:00
10651,sensor.lumi_lumi_weather_2309e207_humidity,93.2,{},2024-01-13T20:09:23.365574+00:00,2024-01-13T20:09:23.365574+00:00
10652,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-13T20:46:59.060125+00:00,2024-01-13T20:46:59.060125+00:00
10653,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-13T20:59:54.665245+00:00,2024-01-13T20:59:54.665245+00:00
10654,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-13T21:02:25.946844+00:00,2024-01-13T21:02:25.946844+00:00
10655,sensor.lumi_lumi_weather_2309e207_humidity,93.3,{},2024-01-13T21:06:28.423574+00:00,2024-01-13T21:06:28.423574+00:00
10656,sensor.lumi_lumi_weather_2309e207_humidity,93.1,{},2024-01-13T21:17:23.368830+00:00,2024-01-13T21:17:23.368830+00:00
10657,sensor.lumi_lumi_weather_2309e207_humidity,93.2,{},2024-01-13T21:20:55.018657+00:00,2024-01-13T21:20:55.018657+00:00
10658,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-13T21:27:27.789054+00:00,2024-01-13T21:27:27.789054+00:00
10659,sensor.lumi_lumi_weather_2309e207_humidity,93.7,{},2024-01-13T22:04:33.102540+00:00,2024-01-13T22:04:33.102540+00:00
10660,sensor.lumi_lumi_weather_2309e207_humidity,93.6,{},2024-01-13T22:19:39.706676+00:00,2024-01-13T22:19:39.706676+00:00
10661,sensor.lumi_lumi_weather_2309e207_humidity,94.3,{},2024-01-13T23:36:08.599007+00:00,2024-01-13T23:36:08.599007+00:00
10662,sensor.lumi_lumi_weather_2309e207_humidity,94.4,{},2024-01-13T23:41:00.781209+00:00,2024-01-13T23:41:00.781209+00:00
10663,sensor.lumi_lumi_weather_2309e207_humidity,94.6,{},2024-01-13T23:53:06.061151+00:00,2024-01-13T23:53:06.061151+00:00
10664,sensor.lumi_lumi_weather_2309e207_humidity,94.9,{},2024-01-14T00:02:40.624994+00:00,2024-01-14T00:02:40.624994+00:00
10665,sensor.lumi_lumi_weather_2309e207_humidity,94.8,{},2024-01-14T00:07:12.901616+00:00,2024-01-14T00:07:12.901616+00:00
10666,sensor.lumi_lumi_weather_2309e207_humidity,95.0,{},2024-01-14T00:28:01.154548+00:00,2024-01-14T00:28:01.154548+00:00
10667,sensor.lumi_lumi_weather_2309e207_humidity,95.1,{},2024-01-14T00:28:11.489503+00:00,2024-01-14T00:28:11.489503+00:00
10668,sensor.lumi_lumi_weather_2309e207_humidity,95.0,{},2024-01-14T00:50:41.640574+00:00,2024-01-14T00:50:41.640574+00:00
10669,sensor.lumi_lumi_weather_2309e207_humidity,94.7,{},2024-01-14T01:12:20.569878+00:00,2024-01-14T01:12:20.569878+00:00
10670,sensor.lumi_lumi_weather_2309e207_humidity,94.6,{},2024-01-14T01:30:27.867149+00:00,2024-01-14T01:30:27.867149+00:00
10671,sensor.lumi_lumi_weather_2309e207_humidity,94.5,{},2024-01-14T01:37:01.141210+00:00,2024-01-14T01:37:01.141210+00:00
10672,sensor.lumi_lumi_weather_2309e207_humidity,94.4,{},2024-01-14T01:46:06.034630+00:00,2024-01-14T01:46:06.034630+00:00
10673,sensor.lumi_lumi_weather_2309e207_humidity,94.3,{},2024-01-14T01:46:46.564102+00:00,2024-01-14T01:46:46.564102+00:00
10674,sensor.lumi_lumi_weather_2309e207_humidity,94.1,{},2024-01-14T01:56:50.973396+00:00,2024-01-14T01:56:50.973396+00:00
10675,sensor.lumi_lumi_weather_2309e207_humidity,93.9,{},2024-01-14T02:07:05.152798+00:00,2024-01-14T02:07:05.152798+00:00
10676,sensor.lumi_lumi_weather_2309e207_humidity,94.1,{},2024-01-14T02:18:30.115468+00:00,2024-01-14T02:18:30.115468+00:00
10677,sensor.lumi_lumi_weather_2309e207_humidity,93.9,{},2024-01-14T02:35:07.414663+00:00,2024-01-14T02:35:07.414663+00:00
10678,sensor.lumi_lumi_weather_2309e207_humidity,94.0,{},2024-01-14T02:35:17.755414+00:00,2024-01-14T02:35:17.755414+00:00
10679,sensor.lumi_lumi_weather_2309e207_humidity,93.8,{},2024-01-14T02:51:25.097921+00:00,2024-01-14T02:51:25.097921+00:00
10680,sensor.lumi_lumi_weather_2309e207_humidity,94.2,{},2024-01-14T03:18:45.904800+00:00,2024-01-14T03:18:45.904800+00:00
10681,sensor.lumi_lumi_weather_2309e207_humidity,94.0,{},2024-01-14T03:33:41.934342+00:00,2024-01-14T03:33:41.934342+00:00
10682,sensor.lumi_lumi_weather_2309e207_humidity,94.5,{},2024-01-14T03:50:09.073104+00:00,2024-01-14T03:50:09.073104+00:00
10683,sensor.lumi_lumi_weather_2309e207_humidity,93.9,{},2024-01-14T05:05:30.081370+00:00,2024-01-14T05:05:30.081370+00:00
10684,sensor.lumi_lumi_weather_2309e207_humidity,93.6,{},2024-01-14T05:16:14.737189+00:00,2024-01-14T05:16:14.737189+00:00
10685,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T05:17:26.023579+00:00,2024-01-14T05:17:26.023579+00:00
10686,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-14T05:18:06.839223+00:00,2024-01-14T05:18:06.839223+00:00
10687,sensor.lumi_lumi_weather_2309e207_humidity,93.3,{},2024-01-14T05:22:39.097899+00:00,2024-01-14T05:22:39.097899+00:00
10688,sensor.lumi_lumi_weather_2309e207_humidity,92.9,{},2024-01-14T05:32:43.192908+00:00,2024-01-14T05:32:43.192908+00:00
10689,sensor.lumi_lumi_weather_2309e207_humidity,92.8,{},2024-01-14T05:33:13.652920+00:00,2024-01-14T05:33:13.652920+00:00
10690,sensor.lumi_lumi_weather_2309e207_humidity,92.7,{},2024-01-14T05:35:24.764852+00:00,2024-01-14T05:35:24.764852+00:00
10691,sensor.lumi_lumi_weather_2309e207_humidity,92.8,{},2024-01-14T05:35:35.106769+00:00,2024-01-14T05:35:35.106769+00:00
10692,sensor.lumi_lumi_weather_2309e207_humidity,92.7,{},2024-01-14T05:45:59.257546+00:00,2024-01-14T05:45:59.257546+00:00
10693,sensor.lumi_lumi_weather_2309e207_humidity,92.6,{},2024-01-14T05:48:40.577100+00:00,2024-01-14T05:48:40.577100+00:00
10694,sensor.lumi_lumi_weather_2309e207_humidity,93.1,{},2024-01-14T05:55:53.582491+00:00,2024-01-14T05:55:53.582491+00:00
10695,sensor.lumi_lumi_weather_2309e207_humidity,93.3,{},2024-01-14T06:04:57.563750+00:00,2024-01-14T06:04:57.563750+00:00
10696,sensor.lumi_lumi_weather_2309e207_humidity,94.0,{},2024-01-14T06:08:09.042497+00:00,2024-01-14T06:08:09.042497+00:00
10697,sensor.lumi_lumi_weather_2309e207_humidity,94.2,{},2024-01-14T06:09:19.799544+00:00,2024-01-14T06:09:19.799544+00:00
10698,sensor.lumi_lumi_weather_2309e207_humidity,94.4,{},2024-01-14T06:14:43.014434+00:00,2024-01-14T06:14:43.014434+00:00
10699,sensor.lumi_lumi_weather_2309e207_humidity,94.3,{},2024-01-14T06:23:26.864345+00:00,2024-01-14T06:23:26.864345+00:00
10700,sensor.lumi_lumi_weather_2309e207_humidity,94.2,{},2024-01-14T06:24:27.507103+00:00,2024-01-14T06:24:27.507103+00:00
10701,sensor.lumi_lumi_weather_2309e207_humidity,94.0,{},2024-01-14T06:32:10.724611+00:00,2024-01-14T06:32:10.724611+00:00
10702,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T06:44:15.559444+00:00,2024-01-14T06:44:15.559444+00:00
10703,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-14T06:45:46.425715+00:00,2024-01-14T06:45:46.425715+00:00
10704,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T06:46:16.882153+00:00,2024-01-14T06:46:16.882153+00:00
10705,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-14T06:48:48.380190+00:00,2024-01-14T06:48:48.380190+00:00
10706,sensor.lumi_lumi_weather_2309e207_humidity,93.6,{},2024-01-14T06:53:40.833916+00:00,2024-01-14T06:53:40.833916+00:00
10707,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T06:56:43.103215+00:00,2024-01-14T06:56:43.103215+00:00
10708,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-14T06:57:44.049569+00:00,2024-01-14T06:57:44.049569+00:00
10709,sensor.lumi_lumi_weather_2309e207_humidity,93.3,{},2024-01-14T06:58:04.451876+00:00,2024-01-14T06:58:04.451876+00:00
10710,sensor.lumi_lumi_weather_2309e207_humidity,93.2,{},2024-01-14T06:59:56.319438+00:00,2024-01-14T06:59:56.319438+00:00
10711,sensor.lumi_lumi_weather_2309e207_humidity,93.4,{},2024-01-14T07:05:18.679311+00:00,2024-01-14T07:05:18.679311+00:00
10712,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T07:09:51.256198+00:00,2024-01-14T07:09:51.256198+00:00
10713,sensor.lumi_lumi_weather_2309e207_humidity,93.6,{},2024-01-14T07:19:35.229417+00:00,2024-01-14T07:19:35.229417+00:00
10714,sensor.lumi_lumi_weather_2309e207_humidity,93.5,{},2024-01-14T07:19:45.566048+00:00,2024-01-14T07:19:45.566048+00:00
10715,sensor.lumi_lumi_weather_2309e207_humidity,93.3,{},2024-01-14T07:23:37.315501+00:00,2024-01-14T07:23:37.315501+00:00
10716,sensor.lumi_lumi_weather_2309e207_humidity,93.2,{},2024-01-14T07:27:49.409490+00:00,2024-01-14T07:27:49.409490+00:00
10717,sensor.lumi_lumi_weather_2309e207_humidity,93.1,{},2024-01-14T07:28:30.230120+00:00,2024-01-14T07:28:30.230120+00:00
10718,sensor.lumi_lumi_weather_2309e207_humidity,92.4,{},2024-01-14T07:53:50.138311+00:00,2024-01-14T07:53:50.138311+00:00
10719,sensor.lumi_lumi_weather_2309e207_humidity,92.3,{},2024-01-14T07:55:10.915981+00:00,2024-01-14T07:55:10.915981+00:00
10720,sensor.lumi_lumi_weather_2309e207_humidity,92.1,{},2024-01-14T08:05:45.300932+00:00,2024-01-14T08:05:45.300932+00:00
10721,sensor.lumi_lumi_weather_2309e207_humidity,90.3,{},2024-01-14T08:57:05.809892+00:00,2024-01-14T08:57:05.809892+00:00
10722,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-01-14T09:03:09.243255+00:00,2024-01-14T09:03:09.243255+00:00
10723,sensor.lumi_lumi_weather_2309e207_humidity,90.2,{},2024-01-14T09:03:39.723047+00:00,2024-01-14T09:03:39.723047+00:00
10724,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-01-14T09:08:32.087363+00:00,2024-01-14T09:08:32.087363+00:00
10725,sensor.lumi_lumi_weather_2309e207_humidity,89.1,{},2024-01-14T09:37:13.224417+00:00,2024-01-14T09:37:13.224417+00:00
10726,sensor.lumi_lumi_weather_2309e207_humidity,89.2,{},2024-01-14T09:37:23.563287+00:00,2024-01-14T09:37:23.563287+00:00
10727,sensor.lumi_lumi_weather_2309e207_humidity,89.0,{},2024-01-14T09:37:54.026131+00:00,2024-01-14T09:37:54.026131+00:00
10728,sensor.lumi_lumi_weather_2309e207_humidity,88.8,{},2024-01-14T09:38:34.543055+00:00,2024-01-14T09:38:34.543055+00:00
10729,sensor.lumi_lumi_weather_2309e207_humidity,88.9,{},2024-01-14T09:38:54.953329+00:00,2024-01-14T09:38:54.953329+00:00
10730,sensor.lumi_lumi_weather_2309e207_humidity,88.8,{},2024-01-14T09:40:36.151656+00:00,2024-01-14T09:40:36.151656+00:00
10731,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2024-01-14T09:51:51.268350+00:00,2024-01-14T09:51:51.268350+00:00
10732,sensor.lumi_lumi_weather_2309e207_humidity,88.1,{},2024-01-14T10:03:46.653724+00:00,2024-01-14T10:03:46.653724+00:00
10733,sensor.lumi_lumi_weather_2309e207_humidity,87.4,{},2024-01-14T10:14:21.188405+00:00,2024-01-14T10:14:21.188405+00:00
10734,sensor.lumi_lumi_weather_2309e207_humidity,87.3,{},2024-01-14T10:15:42.237662+00:00,2024-01-14T10:15:42.237662+00:00
10735,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-01-14T10:16:02.643680+00:00,2024-01-14T10:16:02.643680+00:00
10736,sensor.lumi_lumi_weather_2309e207_humidity,87.4,{},2024-01-14T10:18:43.946996+00:00,2024-01-14T10:18:43.946996+00:00
10737,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T10:19:34.531389+00:00,2024-01-14T10:19:34.531389+00:00
10738,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-01-14T10:20:04.998301+00:00,2024-01-14T10:20:04.998301+00:00
10739,sensor.lumi_lumi_weather_2309e207_humidity,87.1,{},2024-01-14T10:21:15.720252+00:00,2024-01-14T10:21:15.720252+00:00
10740,sensor.lumi_lumi_weather_2309e207_humidity,86.8,{},2024-01-14T10:22:06.306513+00:00,2024-01-14T10:22:06.306513+00:00
10741,sensor.lumi_lumi_weather_2309e207_humidity,87.1,{},2024-01-14T10:24:37.515372+00:00,2024-01-14T10:24:37.515372+00:00
10742,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-01-14T10:25:28.101871+00:00,2024-01-14T10:25:28.101871+00:00
10743,sensor.lumi_lumi_weather_2309e207_humidity,86.8,{},2024-01-14T10:26:08.630394+00:00,2024-01-14T10:26:08.630394+00:00
10744,sensor.lumi_lumi_weather_2309e207_humidity,86.7,{},2024-01-14T10:26:18.966275+00:00,2024-01-14T10:26:18.966275+00:00
10745,sensor.lumi_lumi_weather_2309e207_humidity,86.8,{},2024-01-14T10:27:19.914977+00:00,2024-01-14T10:27:19.914977+00:00
10746,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-01-14T10:27:40.570410+00:00,2024-01-14T10:27:40.570410+00:00
10747,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T10:28:00.965658+00:00,2024-01-14T10:28:00.965658+00:00
10748,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-01-14T10:28:41.764987+00:00,2024-01-14T10:28:41.764987+00:00
10749,sensor.lumi_lumi_weather_2309e207_humidity,86.7,{},2024-01-14T10:33:34.121464+00:00,2024-01-14T10:33:34.121464+00:00
10750,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T10:40:26.973782+00:00,2024-01-14T10:40:26.973782+00:00
10751,sensor.lumi_lumi_weather_2309e207_humidity,86.9,{},2024-01-14T10:40:57.438877+00:00,2024-01-14T10:40:57.438877+00:00
10752,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-01-14T10:45:40.432906+00:00,2024-01-14T10:45:40.432906+00:00
10753,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T10:47:21.329877+00:00,2024-01-14T10:47:21.329877+00:00
10754,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-01-14T10:49:42.476422+00:00,2024-01-14T10:49:42.476422+00:00
10755,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T10:50:53.184645+00:00,2024-01-14T10:50:53.184645+00:00
10756,sensor.lumi_lumi_weather_2309e207_humidity,86.5,{},2024-01-14T11:00:16.987079+00:00,2024-01-14T11:00:16.987079+00:00
10757,sensor.lumi_lumi_weather_2309e207_humidity,86.6,{},2024-01-14T11:03:08.342516+00:00,2024-01-14T11:03:08.342516+00:00
10758,sensor.lumi_lumi_weather_2309e207_humidity,86.5,{},2024-01-14T11:04:09.002828+00:00,2024-01-14T11:04:09.002828+00:00
10759,sensor.lumi_lumi_weather_2309e207_humidity,86.3,{},2024-01-14T11:08:51.057025+00:00,2024-01-14T11:08:51.057025+00:00
10760,sensor.lumi_lumi_weather_2309e207_humidity,85.8,{},2024-01-14T11:22:16.331420+00:00,2024-01-14T11:22:16.331420+00:00
10761,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-01-14T11:22:36.738316+00:00,2024-01-14T11:22:36.738316+00:00
10762,sensor.lumi_lumi_weather_2309e207_humidity,86.2,{},2024-01-14T11:40:43.923483+00:00,2024-01-14T11:40:43.923483+00:00
10763,sensor.lumi_lumi_weather_2309e207_humidity,86.5,{},2024-01-14T12:39:57.606411+00:00,2024-01-14T12:39:57.606411+00:00
10764,sensor.lumi_lumi_weather_2309e207_humidity,87.3,{},2024-01-14T13:01:26.588573+00:00,2024-01-14T13:01:26.588573+00:00
10765,sensor.lumi_lumi_weather_2309e207_humidity,87.0,{},2024-01-14T13:19:34.030205+00:00,2024-01-14T13:19:34.030205+00:00
10766,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-01-14T13:34:40.094125+00:00,2024-01-14T13:34:40.094125+00:00
10767,sensor.lumi_lumi_weather_2309e207_humidity,85.9,{},2024-01-14T13:55:18.712060+00:00,2024-01-14T13:55:18.712060+00:00
10768,sensor.lumi_lumi_weather_2309e207_humidity,85.8,{},2024-01-14T13:59:40.645718+00:00,2024-01-14T13:59:40.645718+00:00
10769,sensor.lumi_lumi_weather_2309e207_humidity,85.2,{},2024-01-14T14:18:17.888438+00:00,2024-01-14T14:18:17.888438+00:00
10770,sensor.lumi_lumi_weather_2309e207_humidity,84.9,{},2024-01-14T14:24:20.430389+00:00,2024-01-14T14:24:20.430389+00:00
10771,sensor.lumi_lumi_weather_2309e207_humidity,84.6,{},2024-01-14T14:27:11.780247+00:00,2024-01-14T14:27:11.780247+00:00
10772,sensor.lumi_lumi_weather_2309e207_humidity,84.7,{},2024-01-14T14:30:13.252040+00:00,2024-01-14T14:30:13.252040+00:00
10773,sensor.lumi_lumi_weather_2309e207_humidity,85.3,{},2024-01-14T15:25:35.380717+00:00,2024-01-14T15:25:35.380717+00:00
10774,sensor.lumi_lumi_weather_2309e207_humidity,85.6,{},2024-01-14T15:32:08.705482+00:00,2024-01-14T15:32:08.705482+00:00
10775,sensor.lumi_lumi_weather_2309e207_humidity,86.0,{},2024-01-14T15:50:16.111600+00:00,2024-01-14T15:50:16.111600+00:00
10776,sensor.lumi_lumi_weather_2309e207_humidity,87.2,{},2024-01-14T16:17:36.845416+00:00,2024-01-14T16:17:36.845416+00:00
10777,sensor.lumi_lumi_weather_2309e207_humidity,89.2,{},2024-01-14T17:14:39.509461+00:00,2024-01-14T17:14:39.509461+00:00
10778,sensor.lumi_lumi_weather_2309e207_humidity,89.4,{},2024-01-14T17:23:13.627170+00:00,2024-01-14T17:23:13.627170+00:00
10779,sensor.lumi_lumi_weather_2309e207_humidity,90.3,{},2024-01-14T17:43:01.403712+00:00,2024-01-14T17:43:01.403712+00:00
10780,sensor.lumi_lumi_weather_2309e207_humidity,91.6,{},2024-01-14T18:11:42.575020+00:00,2024-01-14T18:11:42.575020+00:00
10781,sensor.lumi_lumi_weather_2309e207_humidity,90.3,{},2024-01-14T18:39:24.303552+00:00,2024-01-14T18:39:24.303552+00:00
10782,sensor.lumi_lumi_weather_2309e207_humidity,91.0,{},2024-01-14T19:09:16.027365+00:00,2024-01-14T19:09:16.027365+00:00
10783,sensor.lumi_lumi_weather_2309e207_humidity,90.9,{},2024-01-14T19:11:27.252352+00:00,2024-01-14T19:11:27.252352+00:00
10784,sensor.lumi_lumi_weather_2309e207_humidity,90.5,{},2024-01-14T19:52:13.750450+00:00,2024-01-14T19:52:13.750450+00:00
10785,sensor.lumi_lumi_weather_2309e207_humidity,91.3,{},2024-01-14T20:07:50.117147+00:00,2024-01-14T20:07:50.117147+00:00
10786,sensor.lumi_lumi_weather_2309e207_humidity,91.8,{},2024-01-14T20:29:09.026907+00:00,2024-01-14T20:29:09.026907+00:00
10787,sensor.lumi_lumi_weather_2309e207_humidity,91.3,{},2024-01-14T20:50:17.349585+00:00,2024-01-14T20:50:17.349585+00:00
10788,sensor.lumi_lumi_weather_2309e207_humidity,91.1,{},2024-01-14T21:01:31.969443+00:00,2024-01-14T21:01:31.969443+00:00
10789,sensor.lumi_lumi_weather_2309e207_humidity,90.8,{},2024-01-14T21:17:59.084121+00:00,2024-01-14T21:17:59.084121+00:00
10790,sensor.lumi_lumi_weather_2309e207_humidity,90.0,{},2024-01-14T21:52:02.362229+00:00,2024-01-14T21:52:02.362229+00:00
10791,sensor.lumi_lumi_weather_2309e207_humidity,89.9,{},2024-01-14T21:53:43.864305+00:00,2024-01-14T21:53:43.864305+00:00
10792,sensor.lumi_lumi_weather_2309e207_humidity,89.7,{},2024-01-14T22:19:43.981302+00:00,2024-01-14T22:19:43.981302+00:00
10793,sensor.lumi_lumi_weather_2309e207_humidity,89.6,{},2024-01-14T22:44:33.846920+00:00,2024-01-14T22:44:33.846920+00:00
10794,sensor.lumi_lumi_weather_2309e207_humidity,89.7,{},2024-01-14T22:45:54.700810+00:00,2024-01-14T22:45:54.700810+00:00
10795,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-01-14T23:08:03.983840+00:00,2024-01-14T23:08:03.983840+00:00
10796,sensor.lumi_lumi_weather_2309e207_humidity,90.4,{},2024-01-14T23:22:09.631451+00:00,2024-01-14T23:22:09.631451+00:00
10797,sensor.lumi_lumi_weather_2309e207_humidity,91.3,{},2024-01-14T23:42:47.903960+00:00,2024-01-14T23:42:47.903960+00:00
10798,sensor.lumi_lumi_weather_2309e207_humidity,91.4,{},2024-01-14T23:43:29.006096+00:00,2024-01-14T23:43:29.006096+00:00
10799,sensor.lumi_lumi_weather_2309e207_humidity,90.1,{},2024-01-14T23:57:14.531817+00:00,2024-01-14T23:57:14.531817+00:00
10800,sensor.lumi_lumi_weather_2309e207_humidity,89.6,{},2024-01-15T00:12:10.520156+00:00,2024-01-15T00:12:10.520156+00:00
10801,sensor.lumi_lumi_weather_2309e207_humidity,88.8,{},2024-01-15T00:28:27.020130+00:00,2024-01-15T00:28:27.020130+00:00
10802,sensor.lumi_lumi_weather_2309e207_humidity,88.6,{},2024-01-15T00:52:47.456352+00:00,2024-01-15T00:52:47.456352+00:00
10803,sensor.lumi_lumi_weather_2309e207_humidity,88.3,{},2024-01-15T01:18:37.535112+00:00,2024-01-15T01:18:37.535112+00:00
10804,sensor.lumi_lumi_weather_2309e207_humidity,88.4,{},2024-01-15T01:31:12.670847+00:00,2024-01-15T01:31:12.670847+00:00
10805,sensor.lumi_lumi_weather_2309e207_humidity,88.3,{},2024-01-15T01:37:15.794239+00:00,2024-01-15T01:37:15.794239+00:00
10806,sensor.lumi_lumi_weather_2309e207_humidity,87.6,{},2024-01-15T02:00:04.748513+00:00,2024-01-15T02:00:04.748513+00:00
