,entity_id,state,attributes,last_changed,last_updated
1800,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-23T18:14:12.782326+00:00,2023-11-23T18:14:12.782326+00:00
1801,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-23T18:20:14.704406+00:00,2023-11-23T18:20:14.704406+00:00
1802,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-23T18:36:38.083881+00:00,2023-11-23T18:36:38.083881+00:00
1803,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-23T19:03:13.944623+00:00,2023-11-23T19:03:13.944623+00:00
1804,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T19:42:42.548978+00:00,2023-11-23T19:42:42.548978+00:00
1805,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T20:24:52.533622+00:00,2023-11-23T20:24:52.533622+00:00
1806,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-23T20:52:38.114867+00:00,2023-11-23T20:52:38.114867+00:00
1807,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T20:55:48.896940+00:00,2023-11-23T20:55:48.896940+00:00
1808,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-23T20:57:49.507824+00:00,2023-11-23T20:57:49.507824+00:00
1809,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T21:00:30.206217+00:00,2023-11-23T21:00:30.206217+00:00
1810,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T21:05:21.606930+00:00,2023-11-23T21:05:21.606930+00:00
1811,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T21:05:32.451329+00:00,2023-11-23T21:05:32.451329+00:00
1812,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T21:07:23.058859+00:00,2023-11-23T21:07:23.058859+00:00
1813,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:17:39.242441+00:00,2023-11-23T22:17:39.242441+00:00
1814,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T22:17:59.537134+00:00,2023-11-23T22:17:59.537134+00:00
1815,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:20:30.202669+00:00,2023-11-23T22:20:30.202669+00:00
1816,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T22:20:40.471686+00:00,2023-11-23T22:20:40.471686+00:00
1817,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:28:22.051509+00:00,2023-11-23T22:28:22.051509+00:00
1818,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T22:29:12.439823+00:00,2023-11-23T22:29:12.439823+00:00
1819,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:42:05.715219+00:00,2023-11-23T22:42:05.715219+00:00
1820,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T22:44:36.386841+00:00,2023-11-23T22:44:36.386841+00:00
1821,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:44:46.655689+00:00,2023-11-23T22:44:46.655689+00:00
1822,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-23T22:57:59.569477+00:00,2023-11-23T22:57:59.569477+00:00
1823,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-23T22:59:40.698317+00:00,2023-11-23T22:59:40.698317+00:00
1824,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T00:05:14.283596+00:00,2023-11-24T00:05:14.283596+00:00
1825,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T00:12:05.743757+00:00,2023-11-24T00:12:05.743757+00:00
1826,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T00:35:00.062114+00:00,2023-11-24T00:35:00.062114+00:00
1827,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T00:46:42.500582+00:00,2023-11-24T00:46:42.500582+00:00
1828,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T01:12:17.924278+00:00,2023-11-24T01:12:17.924278+00:00
1829,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T01:20:39.886147+00:00,2023-11-24T01:20:39.886147+00:00
1830,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T01:25:30.978587+00:00,2023-11-24T01:25:30.978587+00:00
1831,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T01:45:55.129188+00:00,2023-11-24T01:45:55.129188+00:00
1832,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T01:48:46.481854+00:00,2023-11-24T01:48:46.481854+00:00
1833,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T01:52:57.420809+00:00,2023-11-24T01:52:57.420809+00:00
1834,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T01:53:27.751625+00:00,2023-11-24T01:53:27.751625+00:00
1835,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T01:54:08.114985+00:00,2023-11-24T01:54:08.114985+00:00
1836,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T01:57:59.293755+00:00,2023-11-24T01:57:59.293755+00:00
1837,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T01:58:49.686128+00:00,2023-11-24T01:58:49.686128+00:00
1838,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T02:00:20.165329+00:00,2023-11-24T02:00:20.165329+00:00
1839,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T02:42:19.484216+00:00,2023-11-24T02:42:19.484216+00:00
1840,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T04:45:44.121884+00:00,2023-11-24T04:45:44.121884+00:00
1841,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T05:26:11.885417+00:00,2023-11-24T05:26:11.885417+00:00
1842,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T06:11:01.118562+00:00,2023-11-24T06:11:01.118562+00:00
1843,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T06:25:54.392675+00:00,2023-11-24T06:25:54.392675+00:00
1844,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T06:39:17.866297+00:00,2023-11-24T06:39:17.866297+00:00
1845,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T07:23:06.194193+00:00,2023-11-24T07:23:06.194193+00:00
1846,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T07:31:48.560481+00:00,2023-11-24T07:31:48.560481+00:00
1847,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T08:20:17.765008+00:00,2023-11-24T08:20:17.765008+00:00
1848,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T08:21:58.884498+00:00,2023-11-24T08:21:58.884498+00:00
1849,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-24T09:14:19.313124+00:00,2023-11-24T09:14:19.313124+00:00
1850,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T09:32:03.352538+00:00,2023-11-24T09:32:03.352538+00:00
1851,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T10:31:56.863345+00:00,2023-11-24T10:31:56.863345+00:00
1852,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T10:34:27.559797+00:00,2023-11-24T10:34:27.559797+00:00
1853,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T10:42:49.299070+00:00,2023-11-24T10:42:49.299070+00:00
1854,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T10:48:40.593722+00:00,2023-11-24T10:48:40.593722+00:00
1855,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T10:54:31.873290+00:00,2023-11-24T10:54:31.873290+00:00
1856,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T10:54:52.180009+00:00,2023-11-24T10:54:52.180009+00:00
1857,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T10:56:22.678013+00:00,2023-11-24T10:56:22.678013+00:00
1858,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T10:57:03.038875+00:00,2023-11-24T10:57:03.038875+00:00
1859,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T12:44:54.363681+00:00,2023-11-24T12:44:54.363681+00:00
1860,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T12:55:56.656848+00:00,2023-11-24T12:55:56.656848+00:00
1861,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T13:32:54.334565+00:00,2023-11-24T13:32:54.334565+00:00
1862,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T13:52:18.109324+00:00,2023-11-24T13:52:18.109324+00:00
1863,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T15:55:53.185127+00:00,2023-11-24T15:55:53.185127+00:00
1864,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-24T16:32:40.082386+00:00,2023-11-24T16:32:40.082386+00:00
1865,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T17:38:53.620467+00:00,2023-11-24T17:38:53.620467+00:00
1866,sensor.lumi_lumi_weather_5df2e107_pressure,964,{},2023-11-24T23:34:54.575633+00:00,2023-11-24T23:34:54.575633+00:00
1867,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-24T23:55:08.546289+00:00,2023-11-24T23:55:08.546289+00:00
1868,sensor.lumi_lumi_weather_5df2e107_pressure,964,{},2023-11-25T00:30:55.804024+00:00,2023-11-25T00:30:55.804024+00:00
1869,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-25T00:50:19.647764+00:00,2023-11-25T00:50:19.647764+00:00
1870,sensor.lumi_lumi_weather_5df2e107_pressure,964,{},2023-11-25T01:26:37.241740+00:00,2023-11-25T01:26:37.241740+00:00
1871,sensor.lumi_lumi_weather_5df2e107_pressure,965,{},2023-11-25T01:26:57.545055+00:00,2023-11-25T01:26:57.545055+00:00
1872,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-25T02:25:59.858582+00:00,2023-11-25T02:25:59.858582+00:00
1873,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-25T03:30:43.239068+00:00,2023-11-25T03:30:43.239068+00:00
1874,sensor.lumi_lumi_weather_5df2e107_pressure,966,{},2023-11-25T03:32:44.410516+00:00,2023-11-25T03:32:44.410516+00:00
1875,sensor.lumi_lumi_weather_5df2e107_pressure,967,{},2023-11-25T04:04:40.587058+00:00,2023-11-25T04:04:40.587058+00:00
1876,sensor.lumi_lumi_weather_5df2e107_pressure,968,{},2023-11-25T05:21:06.687614+00:00,2023-11-25T05:21:06.687614+00:00
1877,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-25T06:23:50.271154+00:00,2023-11-25T06:23:50.271154+00:00
1878,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-25T07:16:01.831671+00:00,2023-11-25T07:16:01.831671+00:00
1879,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-25T09:06:05.368776+00:00,2023-11-25T09:06:05.368776+00:00
1880,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-25T11:49:39.748492+00:00,2023-11-25T11:49:39.748492+00:00
1881,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-25T13:33:42.107342+00:00,2023-11-25T13:33:42.107342+00:00
1882,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-25T13:49:45.878588+00:00,2023-11-25T13:49:45.878588+00:00
1883,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-25T14:00:18.075433+00:00,2023-11-25T14:00:18.075433+00:00
1884,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-25T14:04:09.065321+00:00,2023-11-25T14:04:09.065321+00:00
1885,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-25T15:23:35.500630+00:00,2023-11-25T15:23:35.500630+00:00
1886,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-25T15:33:48.217063+00:00,2023-11-25T15:33:48.217063+00:00
1887,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-25T16:21:17.697586+00:00,2023-11-25T16:21:17.697586+00:00
1888,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-25T19:05:21.710942+00:00,2023-11-25T19:05:21.710942+00:00
1889,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-25T19:19:45.254699+00:00,2023-11-25T19:19:45.254699+00:00
1890,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-25T20:01:13.299757+00:00,2023-11-25T20:01:13.299757+00:00
1891,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-25T21:54:47.421815+00:00,2023-11-25T21:54:47.421815+00:00
1892,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-25T22:26:44.290049+00:00,2023-11-25T22:26:44.290049+00:00
1893,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-25T22:47:58.573737+00:00,2023-11-25T22:47:58.573737+00:00
1894,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-26T00:42:02.349115+00:00,2023-11-26T00:42:02.349115+00:00
1895,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-26T00:44:23.608245+00:00,2023-11-26T00:44:23.608245+00:00
1896,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-26T01:34:03.183574+00:00,2023-11-26T01:34:03.183574+00:00
1897,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-26T03:28:17.176480+00:00,2023-11-26T03:28:17.176480+00:00
1898,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-26T03:53:32.744931+00:00,2023-11-26T03:53:32.744931+00:00
1899,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-26T04:20:08.071290+00:00,2023-11-26T04:20:08.071290+00:00
1900,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-26T05:13:09.268392+00:00,2023-11-26T05:13:09.268392+00:00
1901,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-26T05:21:11.523928+00:00,2023-11-26T05:21:11.523928+00:00
1902,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-26T06:04:30.108916+00:00,2023-11-26T06:04:30.108916+00:00
1903,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-26T06:54:51.084133+00:00,2023-11-26T06:54:51.084133+00:00
1904,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-26T07:54:13.784557+00:00,2023-11-26T07:54:13.784557+00:00
1905,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-26T08:11:17.778860+00:00,2023-11-26T08:11:17.778860+00:00
1906,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-26T08:52:46.317414+00:00,2023-11-26T08:52:46.317414+00:00
1907,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-26T11:40:41.276139+00:00,2023-11-26T11:40:41.276139+00:00
1908,sensor.lumi_lumi_weather_5df2e107_pressure,982,{},2023-11-26T18:53:41.624908+00:00,2023-11-26T18:53:41.624908+00:00
1909,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-26T19:50:03.253965+00:00,2023-11-26T19:50:03.253965+00:00
1910,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-26T21:42:06.885979+00:00,2023-11-26T21:42:06.885979+00:00
1911,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-26T21:45:17.847462+00:00,2023-11-26T21:45:17.847462+00:00
1912,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-27T00:44:18.189020+00:00,2023-11-27T00:44:18.189020+00:00
1913,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-27T01:24:36.671294+00:00,2023-11-27T01:24:36.671294+00:00
1914,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-27T01:57:14.159523+00:00,2023-11-27T01:57:14.159523+00:00
1915,sensor.lumi_lumi_weather_5df2e107_pressure,981,{},2023-11-27T02:22:09.546685+00:00,2023-11-27T02:22:09.546685+00:00
1916,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-27T02:33:52.776658+00:00,2023-11-27T02:33:52.776658+00:00
1917,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-27T09:52:20.145122+00:00,2023-11-27T09:52:20.145122+00:00
1918,sensor.lumi_lumi_weather_5df2e107_pressure,980,{},2023-11-27T10:42:30.917339+00:00,2023-11-27T10:42:30.917339+00:00
1919,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-27T10:49:13.113310+00:00,2023-11-27T10:49:13.113310+00:00
1920,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-27T12:20:43.064615+00:00,2023-11-27T12:20:43.064615+00:00
1921,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-27T12:35:46.400190+00:00,2023-11-27T12:35:46.400190+00:00
1922,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-27T13:45:52.113848+00:00,2023-11-27T13:45:52.113848+00:00
1923,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-27T15:06:59.980016+00:00,2023-11-27T15:06:59.980016+00:00
1924,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-27T15:19:02.646408+00:00,2023-11-27T15:19:02.646408+00:00
1925,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-27T15:34:56.648930+00:00,2023-11-27T15:34:56.648930+00:00
1926,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-27T16:49:32.628568+00:00,2023-11-27T16:49:32.628568+00:00
1927,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-27T17:11:57.330149+00:00,2023-11-27T17:11:57.330149+00:00
1928,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-27T18:01:47.823584+00:00,2023-11-27T18:01:47.823584+00:00
1929,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-27T18:11:19.951830+00:00,2023-11-27T18:11:19.951830+00:00
1930,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-27T18:24:33.409114+00:00,2023-11-27T18:24:33.409114+00:00
1931,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-27T19:37:39.180957+00:00,2023-11-27T19:37:39.180957+00:00
1932,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-27T19:58:33.765875+00:00,2023-11-27T19:58:33.765875+00:00
1933,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-27T20:13:57.625517+00:00,2023-11-27T20:13:57.625517+00:00
1934,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-27T21:55:29.831522+00:00,2023-11-27T21:55:29.831522+00:00
1935,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-27T22:38:28.972695+00:00,2023-11-27T22:38:28.972695+00:00
1936,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-27T22:42:30.090596+00:00,2023-11-27T22:42:30.090596+00:00
1937,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-27T23:26:49.641827+00:00,2023-11-27T23:26:49.641827+00:00
1938,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-27T23:34:51.561811+00:00,2023-11-27T23:34:51.561811+00:00
1939,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-27T23:53:36.040079+00:00,2023-11-27T23:53:36.040079+00:00
1940,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-28T01:00:50.561643+00:00,2023-11-28T01:00:50.561643+00:00
1941,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-28T01:25:06.549562+00:00,2023-11-28T01:25:06.549562+00:00
1942,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-28T01:28:18.008442+00:00,2023-11-28T01:28:18.008442+00:00
1943,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-28T02:46:04.986070+00:00,2023-11-28T02:46:04.986070+00:00
1944,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T03:48:58.976937+00:00,2023-11-28T03:48:58.976937+00:00
1945,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-28T04:10:33.498618+00:00,2023-11-28T04:10:33.498618+00:00
1946,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T04:12:44.746747+00:00,2023-11-28T04:12:44.746747+00:00
1947,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-28T09:37:44.154581+00:00,2023-11-28T09:37:44.154581+00:00
1948,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T09:55:48.016741+00:00,2023-11-28T09:55:48.016741+00:00
1949,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-28T09:59:09.478732+00:00,2023-11-28T09:59:09.478732+00:00
1950,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T13:43:37.385442+00:00,2023-11-28T13:43:37.385442+00:00
1951,sensor.lumi_lumi_weather_5df2e107_pressure,969,{},2023-11-28T13:59:41.386611+00:00,2023-11-28T13:59:41.386611+00:00
1952,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T14:33:58.297818+00:00,2023-11-28T14:33:58.297818+00:00
1953,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-28T15:41:23.327453+00:00,2023-11-28T15:41:23.327453+00:00
1954,sensor.lumi_lumi_weather_5df2e107_pressure,970,{},2023-11-28T16:10:49.950463+00:00,2023-11-28T16:10:49.950463+00:00
1955,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-28T16:32:34.527923+00:00,2023-11-28T16:32:34.527923+00:00
1956,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-28T17:31:47.864819+00:00,2023-11-28T17:31:47.864819+00:00
1957,sensor.lumi_lumi_weather_5df2e107_pressure,971,{},2023-11-28T17:54:33.266173+00:00,2023-11-28T17:54:33.266173+00:00
1958,sensor.lumi_lumi_weather_5df2e107_pressure,972,{},2023-11-28T18:07:15.975239+00:00,2023-11-28T18:07:15.975239+00:00
1959,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-28T19:08:39.948351+00:00,2023-11-28T19:08:39.948351+00:00
1960,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-28T19:21:53.124420+00:00,2023-11-28T19:21:53.124420+00:00
1961,sensor.lumi_lumi_weather_5df2e107_pressure,973,{},2023-11-28T19:54:50.439421+00:00,2023-11-28T19:54:50.439421+00:00
1962,sensor.lumi_lumi_weather_5df2e107_pressure,974,{},2023-11-28T20:12:54.298830+00:00,2023-11-28T20:12:54.298830+00:00
1963,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-28T22:07:59.535380+00:00,2023-11-28T22:07:59.535380+00:00
1964,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-28T23:01:21.616857+00:00,2023-11-28T23:01:21.616857+00:00
1965,sensor.lumi_lumi_weather_5df2e107_pressure,975,{},2023-11-28T23:25:37.195280+00:00,2023-11-28T23:25:37.195280+00:00
1966,sensor.lumi_lumi_weather_5df2e107_pressure,976,{},2023-11-28T23:42:40.767439+00:00,2023-11-28T23:42:40.767439+00:00
1967,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-29T00:54:36.850421+00:00,2023-11-29T00:54:36.850421+00:00
1968,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-29T04:25:52.293547+00:00,2023-11-29T04:25:52.293547+00:00
1969,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-29T04:40:25.967916+00:00,2023-11-29T04:40:25.967916+00:00
1970,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-29T05:21:54.383670+00:00,2023-11-29T05:21:54.383670+00:00
1971,sensor.lumi_lumi_weather_5df2e107_pressure,977,{},2023-11-29T05:48:30.380665+00:00,2023-11-29T05:48:30.380665+00:00
1972,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-29T06:13:55.604515+00:00,2023-11-29T06:13:55.604515+00:00
1973,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-29T07:11:18.374757+00:00,2023-11-29T07:11:18.374757+00:00
1974,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-29T07:18:50.639505+00:00,2023-11-29T07:18:50.639505+00:00
1975,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-29T08:03:29.707781+00:00,2023-11-29T08:03:29.707781+00:00
1976,sensor.lumi_lumi_weather_5df2e107_pressure,978,{},2023-11-29T08:04:50.797061+00:00,2023-11-29T08:04:50.797061+00:00
1977,sensor.lumi_lumi_weather_5df2e107_pressure,979,{},2023-11-29T09:02:12.401755+00:00,2023-11-29T09:02:12.401755+00:00
