,entity_id,state,attributes,last_changed,last_updated
3971,sensor.lumi_lumi_weather_dd06e207_humidity,51.3,{},2023-11-23T16:47:02.608331+00:00,2023-11-23T16:47:02.608331+00:00
3972,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-23T16:50:13.531559+00:00,2023-11-23T16:50:13.531559+00:00
3973,sensor.lumi_lumi_weather_dd06e207_humidity,51.1,{},2023-11-23T16:51:44.631475+00:00,2023-11-23T16:51:44.631475+00:00
3974,sensor.lumi_lumi_weather_dd06e207_humidity,51.9,{},2023-11-23T16:59:36.391706+00:00,2023-11-23T16:59:36.391706+00:00
3975,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-11-23T17:09:28.546924+00:00,2023-11-23T17:09:28.546924+00:00
3976,sensor.lumi_lumi_weather_dd06e207_humidity,52.1,{},2023-11-23T17:18:30.598288+00:00,2023-11-23T17:18:30.598288+00:00
3977,sensor.lumi_lumi_weather_dd06e207_humidity,52.2,{},2023-11-23T17:41:15.732042+00:00,2023-11-23T17:41:15.732042+00:00
3978,sensor.lumi_lumi_weather_dd06e207_humidity,52.1,{},2023-11-23T17:44:46.683413+00:00,2023-11-23T17:44:46.683413+00:00
3979,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-11-23T18:07:21.803582+00:00,2023-11-23T18:07:21.803582+00:00
3980,sensor.lumi_lumi_weather_dd06e207_humidity,51.8,{},2023-11-23T18:33:07.594998+00:00,2023-11-23T18:33:07.594998+00:00
3981,sensor.lumi_lumi_weather_dd06e207_humidity,51.9,{},2023-11-23T18:37:18.742232+00:00,2023-11-23T18:37:18.742232+00:00
3982,sensor.lumi_lumi_weather_dd06e207_humidity,51.8,{},2023-11-23T18:43:00.671346+00:00,2023-11-23T18:43:00.671346+00:00
3983,sensor.lumi_lumi_weather_dd06e207_humidity,51.7,{},2023-11-23T18:58:54.215103+00:00,2023-11-23T18:58:54.215103+00:00
3984,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-11-23T19:07:56.199936+00:00,2023-11-23T19:07:56.199936+00:00
3985,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-11-23T19:12:17.292984+00:00,2023-11-23T19:12:17.292984+00:00
3986,sensor.lumi_lumi_weather_dd06e207_humidity,51.6,{},2023-11-23T19:19:18.902223+00:00,2023-11-23T19:19:18.902223+00:00
3987,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-11-23T19:27:50.886744+00:00,2023-11-23T19:27:50.886744+00:00
3988,sensor.lumi_lumi_weather_dd06e207_humidity,51.4,{},2023-11-23T19:31:12.364709+00:00,2023-11-23T19:31:12.364709+00:00
3989,sensor.lumi_lumi_weather_dd06e207_humidity,51.3,{},2023-11-23T19:35:23.388602+00:00,2023-11-23T19:35:23.388602+00:00
3990,sensor.lumi_lumi_weather_dd06e207_humidity,55.3,{},2023-11-23T19:48:46.212030+00:00,2023-11-23T19:48:46.212030+00:00
3991,sensor.lumi_lumi_weather_dd06e207_humidity,56.6,{},2023-11-23T19:58:38.418268+00:00,2023-11-23T19:58:38.418268+00:00
3992,sensor.lumi_lumi_weather_dd06e207_humidity,56.0,{},2023-11-23T20:08:30.567544+00:00,2023-11-23T20:08:30.567544+00:00
3993,sensor.lumi_lumi_weather_dd06e207_humidity,54.8,{},2023-11-23T20:18:52.906469+00:00,2023-11-23T20:18:52.906469+00:00
3994,sensor.lumi_lumi_weather_dd06e207_humidity,54.7,{},2023-11-23T20:19:43.896920+00:00,2023-11-23T20:19:43.896920+00:00
3995,sensor.lumi_lumi_weather_dd06e207_humidity,54.5,{},2023-11-23T20:25:35.267706+00:00,2023-11-23T20:25:35.267706+00:00
3996,sensor.lumi_lumi_weather_dd06e207_humidity,54.2,{},2023-11-23T20:34:37.253463+00:00,2023-11-23T20:34:37.253463+00:00
3997,sensor.lumi_lumi_weather_dd06e207_humidity,54.1,{},2023-11-23T20:34:57.856115+00:00,2023-11-23T20:34:57.856115+00:00
3998,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-23T21:07:25.491198+00:00,2023-11-23T21:07:25.491198+00:00
3999,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-23T21:09:46.260284+00:00,2023-11-23T21:09:46.260284+00:00
4000,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-23T21:19:39.203786+00:00,2023-11-23T21:19:39.203786+00:00
4001,sensor.lumi_lumi_weather_dd06e207_humidity,53.2,{},2023-11-23T21:23:20.168455+00:00,2023-11-23T21:23:20.168455+00:00
4002,sensor.lumi_lumi_weather_dd06e207_humidity,53.5,{},2023-11-23T21:23:40.465613+00:00,2023-11-23T21:23:40.465613+00:00
4003,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-23T21:24:10.810990+00:00,2023-11-23T21:24:10.810990+00:00
4004,sensor.lumi_lumi_weather_dd06e207_humidity,53.3,{},2023-11-23T21:35:13.705573+00:00,2023-11-23T21:35:13.705573+00:00
4005,sensor.lumi_lumi_weather_dd06e207_humidity,55.2,{},2023-11-23T21:46:56.275989+00:00,2023-11-23T21:46:56.275989+00:00
4006,sensor.lumi_lumi_weather_dd06e207_humidity,55.7,{},2023-11-23T21:51:27.389159+00:00,2023-11-23T21:51:27.389159+00:00
4007,sensor.lumi_lumi_weather_dd06e207_humidity,55.6,{},2023-11-23T21:51:37.657041+00:00,2023-11-23T21:51:37.657041+00:00
4008,sensor.lumi_lumi_weather_dd06e207_humidity,55.0,{},2023-11-23T21:51:57.959846+00:00,2023-11-23T21:51:57.959846+00:00
4009,sensor.lumi_lumi_weather_dd06e207_humidity,55.3,{},2023-11-23T21:52:18.263644+00:00,2023-11-23T21:52:18.263644+00:00
4010,sensor.lumi_lumi_weather_dd06e207_humidity,56.0,{},2023-11-23T21:54:59.019955+00:00,2023-11-23T21:54:59.019955+00:00
4011,sensor.lumi_lumi_weather_dd06e207_humidity,56.3,{},2023-11-23T21:57:29.759319+00:00,2023-11-23T21:57:29.759319+00:00
4012,sensor.lumi_lumi_weather_dd06e207_humidity,56.0,{},2023-11-23T22:00:41.515628+00:00,2023-11-23T22:00:41.515628+00:00
4013,sensor.lumi_lumi_weather_dd06e207_humidity,54.1,{},2023-11-23T22:31:27.802227+00:00,2023-11-23T22:31:27.802227+00:00
4014,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-23T22:33:48.487162+00:00,2023-11-23T22:33:48.487162+00:00
4015,sensor.lumi_lumi_weather_dd06e207_humidity,54.0,{},2023-11-23T22:34:59.194604+00:00,2023-11-23T22:34:59.194604+00:00
4016,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-23T22:36:09.651735+00:00,2023-11-23T22:36:09.651735+00:00
4017,sensor.lumi_lumi_weather_dd06e207_humidity,53.8,{},2023-11-23T22:36:19.924550+00:00,2023-11-23T22:36:19.924550+00:00
4018,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-23T22:37:20.607133+00:00,2023-11-23T22:37:20.607133+00:00
4019,sensor.lumi_lumi_weather_dd06e207_humidity,53.9,{},2023-11-23T22:37:30.880171+00:00,2023-11-23T22:37:30.880171+00:00
4020,sensor.lumi_lumi_weather_dd06e207_humidity,53.6,{},2023-11-23T22:38:31.306409+00:00,2023-11-23T22:38:31.306409+00:00
4021,sensor.lumi_lumi_weather_dd06e207_humidity,53.7,{},2023-11-23T22:39:52.064565+00:00,2023-11-23T22:39:52.064565+00:00
4022,sensor.lumi_lumi_weather_dd06e207_humidity,53.5,{},2023-11-23T22:51:24.534549+00:00,2023-11-23T22:51:24.534549+00:00
4023,sensor.lumi_lumi_weather_dd06e207_humidity,53.2,{},2023-11-23T22:57:25.975661+00:00,2023-11-23T22:57:25.975661+00:00
4024,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-23T22:57:46.359472+00:00,2023-11-23T22:57:46.359472+00:00
4025,sensor.lumi_lumi_weather_dd06e207_humidity,52.6,{},2023-11-23T23:24:52.385417+00:00,2023-11-23T23:24:52.385417+00:00
4026,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-23T23:40:35.738855+00:00,2023-11-23T23:40:35.738855+00:00
4027,sensor.lumi_lumi_weather_dd06e207_humidity,53.2,{},2023-11-23T23:51:58.265040+00:00,2023-11-23T23:51:58.265040+00:00
4028,sensor.lumi_lumi_weather_dd06e207_humidity,53.1,{},2023-11-23T23:55:29.754449+00:00,2023-11-23T23:55:29.754449+00:00
4029,sensor.lumi_lumi_weather_dd06e207_humidity,53.0,{},2023-11-24T00:12:23.453719+00:00,2023-11-24T00:12:23.453719+00:00
4030,sensor.lumi_lumi_weather_dd06e207_humidity,53.4,{},2023-11-24T00:34:07.930714+00:00,2023-11-24T00:34:07.930714+00:00
4031,sensor.lumi_lumi_weather_dd06e207_humidity,52.2,{},2023-11-24T00:44:30.262898+00:00,2023-11-24T00:44:30.262898+00:00
4032,sensor.lumi_lumi_weather_dd06e207_humidity,52.6,{},2023-11-24T01:05:15.106877+00:00,2023-11-24T01:05:15.106877+00:00
4033,sensor.lumi_lumi_weather_dd06e207_humidity,52.8,{},2023-11-24T01:20:59.128124+00:00,2023-11-24T01:20:59.128124+00:00
4034,sensor.lumi_lumi_weather_dd06e207_humidity,52.6,{},2023-11-24T01:21:29.471835+00:00,2023-11-24T01:21:29.471835+00:00
4035,sensor.lumi_lumi_weather_dd06e207_humidity,52.2,{},2023-11-24T01:41:33.644767+00:00,2023-11-24T01:41:33.644767+00:00
4036,sensor.lumi_lumi_weather_dd06e207_humidity,52.7,{},2023-11-24T01:49:46.428875+00:00,2023-11-24T01:49:46.428875+00:00
4037,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-24T01:50:26.773554+00:00,2023-11-24T01:50:26.773554+00:00
4038,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-24T01:50:57.112060+00:00,2023-11-24T01:50:57.112060+00:00
4039,sensor.lumi_lumi_weather_dd06e207_humidity,52.5,{},2023-11-24T01:52:57.764113+00:00,2023-11-24T01:52:57.764113+00:00
4040,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-24T01:53:28.099513+00:00,2023-11-24T01:53:28.099513+00:00
4041,sensor.lumi_lumi_weather_dd06e207_humidity,52.3,{},2023-11-24T01:54:08.471039+00:00,2023-11-24T01:54:08.471039+00:00
4042,sensor.lumi_lumi_weather_dd06e207_humidity,52.2,{},2023-11-24T01:56:59.486253+00:00,2023-11-24T01:56:59.486253+00:00
4043,sensor.lumi_lumi_weather_dd06e207_humidity,52.4,{},2023-11-24T01:57:30.069430+00:00,2023-11-24T01:57:30.069430+00:00
4044,sensor.lumi_lumi_weather_dd06e207_humidity,51.8,{},2023-11-24T02:00:21.342258+00:00,2023-11-24T02:00:21.342258+00:00
4045,sensor.lumi_lumi_weather_dd06e207_humidity,51.7,{},2023-11-24T02:00:51.681993+00:00,2023-11-24T02:00:51.681993+00:00
4046,sensor.lumi_lumi_weather_dd06e207_humidity,51.8,{},2023-11-24T02:01:22.008673+00:00,2023-11-24T02:01:22.008673+00:00
4047,sensor.lumi_lumi_weather_dd06e207_humidity,51.7,{},2023-11-24T02:09:23.798975+00:00,2023-11-24T02:09:23.798975+00:00
4048,sensor.lumi_lumi_weather_dd06e207_humidity,52.0,{},2023-11-24T02:09:54.149607+00:00,2023-11-24T02:09:54.149607+00:00
4049,sensor.lumi_lumi_weather_dd06e207_humidity,51.6,{},2023-11-24T02:12:45.169830+00:00,2023-11-24T02:12:45.169830+00:00
4050,sensor.lumi_lumi_weather_dd06e207_humidity,51.9,{},2023-11-24T02:13:55.651241+00:00,2023-11-24T02:13:55.651241+00:00
4051,sensor.lumi_lumi_weather_dd06e207_humidity,51.5,{},2023-11-24T02:14:46.050700+00:00,2023-11-24T02:14:46.050700+00:00
4052,sensor.lumi_lumi_weather_dd06e207_humidity,50.4,{},2023-11-24T02:33:00.392780+00:00,2023-11-24T02:33:00.392780+00:00
4053,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2023-11-24T02:39:51.987307+00:00,2023-11-24T02:39:51.987307+00:00
4054,sensor.lumi_lumi_weather_dd06e207_humidity,50.1,{},2023-11-24T02:41:42.628331+00:00,2023-11-24T02:41:42.628331+00:00
4055,sensor.lumi_lumi_weather_dd06e207_humidity,49.9,{},2023-11-24T03:34:24.132663+00:00,2023-11-24T03:34:24.132663+00:00
4056,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2023-11-24T03:50:18.294783+00:00,2023-11-24T03:50:18.294783+00:00
4057,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-11-24T04:26:55.701910+00:00,2023-11-24T04:26:55.701910+00:00
4058,sensor.lumi_lumi_weather_dd06e207_humidity,50.0,{},2023-11-24T04:29:06.432240+00:00,2023-11-24T04:29:06.432240+00:00
4059,sensor.lumi_lumi_weather_dd06e207_humidity,49.6,{},2023-11-24T05:20:17.420739+00:00,2023-11-24T05:20:17.420739+00:00
4060,sensor.lumi_lumi_weather_dd06e207_humidity,49.4,{},2023-11-24T05:28:29.808724+00:00,2023-11-24T05:28:29.808724+00:00
4061,sensor.lumi_lumi_weather_dd06e207_humidity,48.3,{},2023-11-24T06:11:48.606606+00:00,2023-11-24T06:11:48.606606+00:00
4062,sensor.lumi_lumi_weather_dd06e207_humidity,48.1,{},2023-11-24T06:20:51.212543+00:00,2023-11-24T06:20:51.212543+00:00
4063,sensor.lumi_lumi_weather_dd06e207_humidity,47.2,{},2023-11-24T07:11:11.399881+00:00,2023-11-24T07:11:11.399881+00:00
4064,sensor.lumi_lumi_weather_dd06e207_humidity,46.9,{},2023-11-24T07:17:23.432561+00:00,2023-11-24T07:17:23.432561+00:00
4065,sensor.lumi_lumi_weather_dd06e207_humidity,45.9,{},2023-11-24T08:07:03.461177+00:00,2023-11-24T08:07:03.461177+00:00
4066,sensor.lumi_lumi_weather_dd06e207_humidity,46.1,{},2023-11-24T08:08:34.570292+00:00,2023-11-24T08:08:34.570292+00:00
4067,sensor.lumi_lumi_weather_dd06e207_humidity,46.0,{},2023-11-24T08:55:23.926797+00:00,2023-11-24T08:55:23.926797+00:00
4068,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T10:02:08.466360+00:00,2023-11-24T10:02:08.466360+00:00
4069,sensor.lumi_lumi_weather_dd06e207_humidity,45.8,{},2023-11-24T10:08:10.473075+00:00,2023-11-24T10:08:10.473075+00:00
4070,sensor.lumi_lumi_weather_dd06e207_humidity,45.6,{},2023-11-24T10:54:30.036059+00:00,2023-11-24T10:54:30.036059+00:00
4071,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T10:55:50.532445+00:00,2023-11-24T10:55:50.532445+00:00
4072,sensor.lumi_lumi_weather_dd06e207_humidity,45.4,{},2023-11-24T10:59:41.606722+00:00,2023-11-24T10:59:41.606722+00:00
4073,sensor.lumi_lumi_weather_dd06e207_humidity,45.7,{},2023-11-24T11:02:43.022013+00:00,2023-11-24T11:02:43.022013+00:00
4074,sensor.lumi_lumi_weather_dd06e207_humidity,45.6,{},2023-11-24T11:10:34.812576+00:00,2023-11-24T11:10:34.812576+00:00
4075,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2023-11-24T11:53:13.513330+00:00,2023-11-24T11:53:13.513330+00:00
4076,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T12:41:43.855280+00:00,2023-11-24T12:41:43.855280+00:00
4077,sensor.lumi_lumi_weather_dd06e207_humidity,45.2,{},2023-11-24T12:47:45.355722+00:00,2023-11-24T12:47:45.355722+00:00
4078,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2023-11-24T13:47:18.021052+00:00,2023-11-24T13:47:18.021052+00:00
4079,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T14:41:59.615086+00:00,2023-11-24T14:41:59.615086+00:00
4080,sensor.lumi_lumi_weather_dd06e207_humidity,45.2,{},2023-11-24T15:38:31.610737+00:00,2023-11-24T15:38:31.610737+00:00
4081,sensor.lumi_lumi_weather_dd06e207_humidity,44.9,{},2023-11-24T16:28:52.367268+00:00,2023-11-24T16:28:52.367268+00:00
4082,sensor.lumi_lumi_weather_dd06e207_humidity,45.2,{},2023-11-24T17:25:24.405320+00:00,2023-11-24T17:25:24.405320+00:00
4083,sensor.lumi_lumi_weather_dd06e207_humidity,45.1,{},2023-11-24T17:39:38.039298+00:00,2023-11-24T17:39:38.039298+00:00
4084,sensor.lumi_lumi_weather_dd06e207_humidity,45.4,{},2023-11-24T18:23:27.006527+00:00,2023-11-24T18:23:27.006527+00:00
4085,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T19:13:47.948035+00:00,2023-11-24T19:13:47.948035+00:00
4086,sensor.lumi_lumi_weather_dd06e207_humidity,45.2,{},2023-11-24T19:19:09.814643+00:00,2023-11-24T19:19:09.814643+00:00
4087,sensor.lumi_lumi_weather_dd06e207_humidity,45.6,{},2023-11-24T20:07:59.818528+00:00,2023-11-24T20:07:59.818528+00:00
4088,sensor.lumi_lumi_weather_dd06e207_humidity,46.1,{},2023-11-24T20:59:20.891624+00:00,2023-11-24T20:59:20.891624+00:00
4089,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-24T21:52:32.272712+00:00,2023-11-24T21:52:32.272712+00:00
4090,sensor.lumi_lumi_weather_dd06e207_humidity,44.6,{},2023-11-24T22:51:14.700399+00:00,2023-11-24T22:51:14.700399+00:00
4091,sensor.lumi_lumi_weather_dd06e207_humidity,44.7,{},2023-11-24T23:39:15.233846+00:00,2023-11-24T23:39:15.233846+00:00
4092,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2023-11-25T00:45:39.755417+00:00,2023-11-25T00:45:39.755417+00:00
4093,sensor.lumi_lumi_weather_dd06e207_humidity,44.9,{},2023-11-25T01:33:30.024194+00:00,2023-11-25T01:33:30.024194+00:00
4094,sensor.lumi_lumi_weather_dd06e207_humidity,45.0,{},2023-11-25T01:36:40.959213+00:00,2023-11-25T01:36:40.959213+00:00
4095,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2023-11-25T02:06:17.890025+00:00,2023-11-25T02:06:17.890025+00:00
4096,sensor.lumi_lumi_weather_dd06e207_humidity,44.7,{},2023-11-25T02:30:02.830788+00:00,2023-11-25T02:30:02.830788+00:00
4097,sensor.lumi_lumi_weather_dd06e207_humidity,44.8,{},2023-11-25T02:33:03.751561+00:00,2023-11-25T02:33:03.751561+00:00
4098,sensor.lumi_lumi_weather_dd06e207_humidity,44.6,{},2023-11-25T02:48:57.748249+00:00,2023-11-25T02:48:57.748249+00:00
4099,sensor.lumi_lumi_weather_dd06e207_humidity,44.1,{},2023-11-25T03:19:54.062632+00:00,2023-11-25T03:19:54.062632+00:00
4100,sensor.lumi_lumi_weather_dd06e207_humidity,44.0,{},2023-11-25T03:24:15.218077+00:00,2023-11-25T03:24:15.218077+00:00
4101,sensor.lumi_lumi_weather_dd06e207_humidity,44.3,{},2023-11-25T03:37:08.533545+00:00,2023-11-25T03:37:08.533545+00:00
4102,sensor.lumi_lumi_weather_dd06e207_humidity,44.5,{},2023-11-25T04:06:04.484360+00:00,2023-11-25T04:06:04.484360+00:00
4103,sensor.lumi_lumi_weather_dd06e207_humidity,44.4,{},2023-11-25T04:36:21.777839+00:00,2023-11-25T04:36:21.777839+00:00
4104,sensor.lumi_lumi_weather_dd06e207_humidity,44.5,{},2023-11-25T04:57:26.198974+00:00,2023-11-25T04:57:26.198974+00:00
4105,sensor.lumi_lumi_weather_dd06e207_humidity,44.2,{},2023-11-25T05:21:51.327943+00:00,2023-11-25T05:21:51.327943+00:00
4106,sensor.lumi_lumi_weather_dd06e207_humidity,44.1,{},2023-11-25T05:24:02.563253+00:00,2023-11-25T05:24:02.563253+00:00
4107,sensor.lumi_lumi_weather_dd06e207_humidity,44.0,{},2023-11-25T05:39:05.734727+00:00,2023-11-25T05:39:05.734727+00:00
4108,sensor.lumi_lumi_weather_dd06e207_humidity,44.1,{},2023-11-25T06:08:32.089999+00:00,2023-11-25T06:08:32.089999+00:00
4109,sensor.lumi_lumi_weather_dd06e207_humidity,44.2,{},2023-11-25T06:21:35.019048+00:00,2023-11-25T06:21:35.019048+00:00
4110,sensor.lumi_lumi_weather_dd06e207_humidity,44.0,{},2023-11-25T06:54:42.594914+00:00,2023-11-25T06:54:42.594914+00:00
4111,sensor.lumi_lumi_weather_dd06e207_humidity,43.8,{},2023-11-25T07:16:17.446093+00:00,2023-11-25T07:16:17.446093+00:00
4112,sensor.lumi_lumi_weather_dd06e207_humidity,43.9,{},2023-11-25T07:31:21.251310+00:00,2023-11-25T07:31:21.251310+00:00
4113,sensor.lumi_lumi_weather_dd06e207_humidity,44.0,{},2023-11-25T08:04:48.058303+00:00,2023-11-25T08:04:48.058303+00:00
4114,sensor.lumi_lumi_weather_dd06e207_humidity,43.9,{},2023-11-25T08:13:40.161016+00:00,2023-11-25T08:13:40.161016+00:00
4115,sensor.lumi_lumi_weather_dd06e207_humidity,44.0,{},2023-11-25T08:30:24.223887+00:00,2023-11-25T08:30:24.223887+00:00
4116,sensor.lumi_lumi_weather_dd06e207_humidity,44.2,{},2023-11-25T09:05:31.399295+00:00,2023-11-25T09:05:31.399295+00:00
4117,sensor.lumi_lumi_weather_dd06e207_humidity,43.6,{},2023-11-25T09:10:42.616646+00:00,2023-11-25T09:10:42.616646+00:00
4118,sensor.lumi_lumi_weather_dd06e207_humidity,45.1,{},2023-11-25T09:57:42.652871+00:00,2023-11-25T09:57:42.652871+00:00
4119,sensor.lumi_lumi_weather_dd06e207_humidity,45.6,{},2023-11-25T10:06:34.699025+00:00,2023-11-25T10:06:34.699025+00:00
4120,sensor.lumi_lumi_weather_dd06e207_humidity,47.0,{},2023-11-25T10:36:11.316130+00:00,2023-11-25T10:36:11.316130+00:00
4121,sensor.lumi_lumi_weather_dd06e207_humidity,47.5,{},2023-11-25T11:00:46.504472+00:00,2023-11-25T11:00:46.504472+00:00
4122,sensor.lumi_lumi_weather_dd06e207_humidity,47.6,{},2023-11-25T11:16:20.350841+00:00,2023-11-25T11:16:20.350841+00:00
4123,sensor.lumi_lumi_weather_dd06e207_humidity,48.0,{},2023-11-25T11:57:58.862242+00:00,2023-11-25T11:57:58.862242+00:00
4124,sensor.lumi_lumi_weather_dd06e207_humidity,47.9,{},2023-11-25T12:14:12.794625+00:00,2023-11-25T12:14:12.794625+00:00
4125,sensor.lumi_lumi_weather_dd06e207_humidity,48.0,{},2023-11-25T12:36:57.558709+00:00,2023-11-25T12:36:57.558709+00:00
4126,sensor.lumi_lumi_weather_dd06e207_humidity,47.8,{},2023-11-25T12:56:51.788571+00:00,2023-11-25T12:56:51.788571+00:00
4127,sensor.lumi_lumi_weather_dd06e207_humidity,47.4,{},2023-11-25T13:38:00.691078+00:00,2023-11-25T13:38:00.691078+00:00
4128,sensor.lumi_lumi_weather_dd06e207_humidity,47.0,{},2023-11-25T13:49:33.228527+00:00,2023-11-25T13:49:33.228527+00:00
4129,sensor.lumi_lumi_weather_dd06e207_humidity,44.6,{},2023-11-25T14:30:52.148938+00:00,2023-11-25T14:30:52.148938+00:00
4130,sensor.lumi_lumi_weather_dd06e207_humidity,43.4,{},2023-11-25T14:46:25.524146+00:00,2023-11-25T14:46:25.524146+00:00
4131,sensor.lumi_lumi_weather_dd06e207_humidity,43.3,{},2023-11-25T14:46:45.880341+00:00,2023-11-25T14:46:45.880341+00:00
4132,sensor.lumi_lumi_weather_dd06e207_humidity,43.0,{},2023-11-25T14:59:49.550216+00:00,2023-11-25T14:59:49.550216+00:00
4133,sensor.lumi_lumi_weather_dd06e207_humidity,45.4,{},2023-11-25T15:42:38.334798+00:00,2023-11-25T15:42:38.334798+00:00
4134,sensor.lumi_lumi_weather_dd06e207_humidity,45.9,{},2023-11-25T15:54:11.407481+00:00,2023-11-25T15:54:11.407481+00:00
4135,sensor.lumi_lumi_weather_dd06e207_humidity,46.3,{},2023-11-25T16:41:11.193820+00:00,2023-11-25T16:41:11.193820+00:00
4136,sensor.lumi_lumi_weather_dd06e207_humidity,45.8,{},2023-11-25T16:51:34.064418+00:00,2023-11-25T16:51:34.064418+00:00
4137,sensor.lumi_lumi_weather_dd06e207_humidity,44.3,{},2023-11-25T17:35:33.084024+00:00,2023-11-25T17:35:33.084024+00:00
4138,sensor.lumi_lumi_weather_dd06e207_humidity,45.5,{},2023-11-25T17:44:05.581156+00:00,2023-11-25T17:44:05.581156+00:00
4139,sensor.lumi_lumi_weather_dd06e207_humidity,50.1,{},2023-11-25T18:24:44.217581+00:00,2023-11-25T18:24:44.217581+00:00
4140,sensor.lumi_lumi_weather_dd06e207_humidity,50.2,{},2023-11-25T18:29:35.479947+00:00,2023-11-25T18:29:35.479947+00:00
4141,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-11-25T19:04:03.251166+00:00,2023-11-25T19:04:03.251166+00:00
4142,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-11-25T19:20:26.692673+00:00,2023-11-25T19:20:26.692673+00:00
4143,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-11-25T19:23:07.528452+00:00,2023-11-25T19:23:07.528452+00:00
4144,sensor.lumi_lumi_weather_dd06e207_humidity,50.9,{},2023-11-25T20:16:49.389055+00:00,2023-11-25T20:16:49.389055+00:00
4145,sensor.lumi_lumi_weather_dd06e207_humidity,51.0,{},2023-11-25T21:12:31.280610+00:00,2023-11-25T21:12:31.280610+00:00
4146,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-25T21:41:08.050492+00:00,2023-11-25T21:41:08.050492+00:00
4147,sensor.lumi_lumi_weather_dd06e207_humidity,50.8,{},2023-11-25T22:04:53.105065+00:00,2023-11-25T22:04:53.105065+00:00
4148,sensor.lumi_lumi_weather_dd06e207_humidity,50.6,{},2023-11-25T22:34:49.859087+00:00,2023-11-25T22:34:49.859087+00:00
4149,sensor.lumi_lumi_weather_dd06e207_humidity,51.2,{},2023-11-25T23:34:04.253169+00:00,2023-11-25T23:34:04.253169+00:00
4150,sensor.lumi_lumi_weather_dd06e207_humidity,50.5,{},2023-11-26T00:28:38.126913+00:00,2023-11-26T00:28:38.126913+00:00
4151,sensor.lumi_lumi_weather_dd06e207_humidity,50.0,{},2023-11-26T00:49:12.490577+00:00,2023-11-26T00:49:12.490577+00:00
