,entity_id,state,attributes,last_changed,last_updated
181,sensor.lumi_lumi_weather_5df2e107_humidity,52.0,{},2023-09-23T12:32:12.555500+00:00,2023-09-23T12:32:12.555500+00:00
182,sensor.lumi_lumi_weather_5df2e107_humidity,52.4,{},2023-09-23T12:45:15.050035+00:00,2023-09-23T12:45:15.050035+00:00
183,sensor.lumi_lumi_weather_5df2e107_humidity,54.7,{},2023-09-23T13:36:34.331434+00:00,2023-09-23T13:36:34.331434+00:00
184,sensor.lumi_lumi_weather_5df2e107_humidity,54.5,{},2023-09-23T14:29:23.996769+00:00,2023-09-23T14:29:23.996769+00:00
185,sensor.lumi_lumi_weather_5df2e107_humidity,54.7,{},2023-09-23T14:52:58.892400+00:00,2023-09-23T14:52:58.892400+00:00
186,sensor.lumi_lumi_weather_5df2e107_humidity,54.8,{},2023-09-23T15:20:23.637622+00:00,2023-09-23T15:20:23.637622+00:00
187,sensor.lumi_lumi_weather_5df2e107_humidity,54.7,{},2023-09-23T15:26:14.913785+00:00,2023-09-23T15:26:14.913785+00:00
188,sensor.lumi_lumi_weather_5df2e107_humidity,54.8,{},2023-09-23T15:30:06.340945+00:00,2023-09-23T15:30:06.340945+00:00
189,sensor.lumi_lumi_weather_5df2e107_humidity,54.9,{},2023-09-23T15:42:08.586556+00:00,2023-09-23T15:42:08.586556+00:00
190,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-09-23T16:00:51.954111+00:00,2023-09-23T16:00:51.954111+00:00
191,sensor.lumi_lumi_weather_5df2e107_humidity,54.5,{},2023-09-23T16:24:05.985525+00:00,2023-09-23T16:24:05.985525+00:00
192,sensor.lumi_lumi_weather_5df2e107_humidity,54.4,{},2023-09-23T16:32:38.179578+00:00,2023-09-23T16:32:38.179578+00:00
193,sensor.lumi_lumi_weather_5df2e107_humidity,53.9,{},2023-09-23T16:46:10.647289+00:00,2023-09-23T16:46:10.647289+00:00
194,sensor.lumi_lumi_weather_5df2e107_humidity,53.6,{},2023-09-23T16:58:22.896246+00:00,2023-09-23T16:58:22.896246+00:00
195,sensor.lumi_lumi_weather_5df2e107_humidity,53.0,{},2023-09-23T17:11:45.316253+00:00,2023-09-23T17:11:45.316253+00:00
196,sensor.lumi_lumi_weather_5df2e107_humidity,52.9,{},2023-09-23T17:15:06.193963+00:00,2023-09-23T17:15:06.193963+00:00
197,sensor.lumi_lumi_weather_5df2e107_humidity,52.5,{},2023-09-23T17:18:57.677417+00:00,2023-09-23T17:18:57.677417+00:00
198,sensor.lumi_lumi_weather_5df2e107_humidity,51.8,{},2023-09-23T17:41:11.373531+00:00,2023-09-23T17:41:11.373531+00:00
199,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-09-23T17:45:32.269574+00:00,2023-09-23T17:45:32.269574+00:00
200,sensor.lumi_lumi_weather_5df2e107_humidity,51.2,{},2023-09-23T17:55:03.984765+00:00,2023-09-23T17:55:03.984765+00:00
201,sensor.lumi_lumi_weather_5df2e107_humidity,50.8,{},2023-09-23T18:38:01.943375+00:00,2023-09-23T18:38:01.943375+00:00
202,sensor.lumi_lumi_weather_5df2e107_humidity,50.7,{},2023-09-23T18:58:15.294735+00:00,2023-09-23T18:58:15.294735+00:00
203,sensor.lumi_lumi_weather_5df2e107_humidity,50.5,{},2023-09-23T19:10:07.419603+00:00,2023-09-23T19:10:07.419603+00:00
204,sensor.lumi_lumi_weather_5df2e107_humidity,50.6,{},2023-09-23T19:24:40.498370+00:00,2023-09-23T19:24:40.498370+00:00
205,sensor.lumi_lumi_weather_5df2e107_humidity,50.9,{},2023-09-23T19:33:02.026981+00:00,2023-09-23T19:33:02.026981+00:00
206,sensor.lumi_lumi_weather_5df2e107_humidity,50.7,{},2023-09-23T20:05:57.470180+00:00,2023-09-23T20:05:57.470180+00:00
207,sensor.lumi_lumi_weather_5df2e107_humidity,50.5,{},2023-09-23T20:23:21.072801+00:00,2023-09-23T20:23:21.072801+00:00
208,sensor.lumi_lumi_weather_5df2e107_humidity,51.9,{},2023-09-23T20:59:17.002629+00:00,2023-09-23T20:59:17.002629+00:00
209,sensor.lumi_lumi_weather_5df2e107_humidity,52.4,{},2023-09-23T21:30:32.644746+00:00,2023-09-23T21:30:32.644746+00:00
210,sensor.lumi_lumi_weather_5df2e107_humidity,52.5,{},2023-09-23T21:50:45.983189+00:00,2023-09-23T21:50:45.983189+00:00
211,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-09-23T21:54:06.798954+00:00,2023-09-23T21:54:06.798954+00:00
212,sensor.lumi_lumi_weather_5df2e107_humidity,52.5,{},2023-09-23T22:04:59.324524+00:00,2023-09-23T22:04:59.324524+00:00
213,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-09-23T22:12:20.749012+00:00,2023-09-23T22:12:20.749012+00:00
214,sensor.lumi_lumi_weather_5df2e107_humidity,52.4,{},2023-09-23T22:24:52.872857+00:00,2023-09-23T22:24:52.872857+00:00
215,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-09-23T23:15:11.729125+00:00,2023-09-23T23:15:11.729125+00:00
216,sensor.lumi_lumi_weather_5df2e107_humidity,52.8,{},2023-09-23T23:34:24.933404+00:00,2023-09-23T23:34:24.933404+00:00
217,sensor.lumi_lumi_weather_5df2e107_humidity,52.6,{},2023-09-23T23:40:36.209630+00:00,2023-09-23T23:40:36.209630+00:00
218,sensor.lumi_lumi_weather_5df2e107_humidity,51.7,{},2023-09-24T00:33:35.309650+00:00,2023-09-24T00:33:35.309650+00:00
219,sensor.lumi_lumi_weather_5df2e107_humidity,51.4,{},2023-09-24T01:02:00.566787+00:00,2023-09-24T01:02:00.566787+00:00
220,sensor.lumi_lumi_weather_5df2e107_humidity,50.7,{},2023-09-24T01:27:24.817299+00:00,2023-09-24T01:27:24.817299+00:00
221,sensor.lumi_lumi_weather_5df2e107_humidity,50.6,{},2023-09-24T01:43:38.102314+00:00,2023-09-24T01:43:38.102314+00:00
222,sensor.lumi_lumi_weather_5df2e107_humidity,50.8,{},2023-09-24T01:58:40.657777+00:00,2023-09-24T01:58:40.657777+00:00
223,sensor.lumi_lumi_weather_5df2e107_humidity,50.3,{},2023-09-24T02:19:34.447855+00:00,2023-09-24T02:19:34.447855+00:00
224,sensor.lumi_lumi_weather_5df2e107_humidity,50.6,{},2023-09-24T02:45:39.242847+00:00,2023-09-24T02:45:39.242847+00:00
225,sensor.lumi_lumi_weather_5df2e107_humidity,50.0,{},2023-09-24T03:05:52.543275+00:00,2023-09-24T03:05:52.543275+00:00
226,sensor.lumi_lumi_weather_5df2e107_humidity,50.2,{},2023-09-24T03:21:05.975781+00:00,2023-09-24T03:21:05.975781+00:00
227,sensor.lumi_lumi_weather_5df2e107_humidity,49.8,{},2023-09-24T03:55:01.409821+00:00,2023-09-24T03:55:01.409821+00:00
228,sensor.lumi_lumi_weather_5df2e107_humidity,50.0,{},2023-09-24T04:04:23.218215+00:00,2023-09-24T04:04:23.218215+00:00
229,sensor.lumi_lumi_weather_5df2e107_humidity,49.8,{},2023-09-24T04:41:59.761986+00:00,2023-09-24T04:41:59.761986+00:00
230,sensor.lumi_lumi_weather_5df2e107_humidity,49.5,{},2023-09-24T04:55:52.114938+00:00,2023-09-24T04:55:52.114938+00:00
231,sensor.lumi_lumi_weather_5df2e107_humidity,49.4,{},2023-09-24T05:01:53.381162+00:00,2023-09-24T05:01:53.381162+00:00
232,sensor.lumi_lumi_weather_5df2e107_humidity,49.5,{},2023-09-24T05:35:39.688953+00:00,2023-09-24T05:35:39.688953+00:00
233,sensor.lumi_lumi_weather_5df2e107_humidity,49.1,{},2023-09-24T05:56:33.218076+00:00,2023-09-24T05:56:33.218076+00:00
234,sensor.lumi_lumi_weather_5df2e107_humidity,48.7,{},2023-09-24T06:45:12.191103+00:00,2023-09-24T06:45:12.191103+00:00
235,sensor.lumi_lumi_weather_5df2e107_humidity,49.1,{},2023-09-24T06:50:13.267190+00:00,2023-09-24T06:50:13.267190+00:00
236,sensor.lumi_lumi_weather_5df2e107_humidity,49.0,{},2023-09-24T07:30:00.324183+00:00,2023-09-24T07:30:00.324183+00:00
237,sensor.lumi_lumi_weather_5df2e107_humidity,48.9,{},2023-09-24T07:48:13.460228+00:00,2023-09-24T07:48:13.460228+00:00
238,sensor.lumi_lumi_weather_5df2e107_humidity,48.5,{},2023-09-24T07:50:14.587419+00:00,2023-09-24T07:50:14.587419+00:00
239,sensor.lumi_lumi_weather_5df2e107_humidity,48.4,{},2023-09-24T08:39:53.049415+00:00,2023-09-24T08:39:53.049415+00:00
240,sensor.lumi_lumi_weather_5df2e107_humidity,47.9,{},2023-09-24T09:00:27.117085+00:00,2023-09-24T09:00:27.117085+00:00
241,sensor.lumi_lumi_weather_5df2e107_humidity,47.6,{},2023-09-24T09:25:31.383029+00:00,2023-09-24T09:25:31.383029+00:00
242,sensor.lumi_lumi_weather_5df2e107_humidity,47.8,{},2023-09-24T09:34:43.205072+00:00,2023-09-24T09:34:43.205072+00:00
243,sensor.lumi_lumi_weather_5df2e107_humidity,48.4,{},2023-09-24T10:20:51.430521+00:00,2023-09-24T10:20:51.430521+00:00
244,sensor.lumi_lumi_weather_5df2e107_humidity,49.0,{},2023-09-24T10:29:43.201793+00:00,2023-09-24T10:29:43.201793+00:00
245,sensor.lumi_lumi_weather_5df2e107_humidity,48.1,{},2023-09-24T11:28:03.548667+00:00,2023-09-24T11:28:03.548667+00:00
246,sensor.lumi_lumi_weather_5df2e107_humidity,49.6,{},2023-09-24T12:04:00.148944+00:00,2023-09-24T12:04:00.148944+00:00
247,sensor.lumi_lumi_weather_5df2e107_humidity,48.5,{},2023-09-24T12:24:53.844116+00:00,2023-09-24T12:24:53.844116+00:00
248,sensor.lumi_lumi_weather_5df2e107_humidity,48.3,{},2023-09-24T13:22:44.059397+00:00,2023-09-24T13:22:44.059397+00:00
249,sensor.lumi_lumi_weather_5df2e107_humidity,49.6,{},2023-09-24T14:03:31.482667+00:00,2023-09-24T14:03:31.482667+00:00
250,sensor.lumi_lumi_weather_5df2e107_humidity,49.5,{},2023-09-24T14:22:34.879939+00:00,2023-09-24T14:22:34.879939+00:00
251,sensor.lumi_lumi_weather_5df2e107_humidity,49.7,{},2023-09-24T15:06:32.780108+00:00,2023-09-24T15:06:32.780108+00:00
252,sensor.lumi_lumi_weather_5df2e107_humidity,46.4,{},2023-09-24T15:35:28.603203+00:00,2023-09-24T15:35:28.603203+00:00
253,sensor.lumi_lumi_weather_5df2e107_humidity,45.7,{},2023-09-24T16:16:25.462045+00:00,2023-09-24T16:16:25.462045+00:00
254,sensor.lumi_lumi_weather_5df2e107_humidity,45.2,{},2023-09-24T16:20:16.893061+00:00,2023-09-24T16:20:16.893061+00:00
255,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2023-09-24T17:08:25.256759+00:00,2023-09-24T17:08:25.256759+00:00
256,sensor.lumi_lumi_weather_5df2e107_humidity,47.6,{},2023-09-24T17:09:16.189062+00:00,2023-09-24T17:09:16.189062+00:00
257,sensor.lumi_lumi_weather_5df2e107_humidity,48.0,{},2023-09-24T17:34:40.536030+00:00,2023-09-24T17:34:40.536030+00:00
258,sensor.lumi_lumi_weather_5df2e107_humidity,49.4,{},2023-09-24T17:55:04.033599+00:00,2023-09-24T17:55:04.033599+00:00
259,sensor.lumi_lumi_weather_5df2e107_humidity,50.0,{},2023-09-24T18:01:55.417364+00:00,2023-09-24T18:01:55.417364+00:00
260,sensor.lumi_lumi_weather_5df2e107_humidity,49.8,{},2023-09-24T18:53:15.166358+00:00,2023-09-24T18:53:15.166358+00:00
261,sensor.lumi_lumi_weather_5df2e107_humidity,49.5,{},2023-09-24T19:16:09.685180+00:00,2023-09-24T19:16:09.685180+00:00
262,sensor.lumi_lumi_weather_5df2e107_humidity,49.4,{},2023-09-24T19:34:52.972236+00:00,2023-09-24T19:34:52.972236+00:00
263,sensor.lumi_lumi_weather_5df2e107_humidity,49.3,{},2023-09-24T19:45:25.788954+00:00,2023-09-24T19:45:25.788954+00:00
264,sensor.lumi_lumi_weather_5df2e107_humidity,48.9,{},2023-09-24T21:15:01.735075+00:00,2023-09-24T21:15:01.735075+00:00
265,sensor.lumi_lumi_weather_5df2e107_humidity,48.2,{},2023-09-24T21:31:34.758051+00:00,2023-09-24T21:31:34.758051+00:00
266,sensor.lumi_lumi_weather_5df2e107_humidity,48.1,{},2023-09-24T21:33:05.832152+00:00,2023-09-24T21:33:05.832152+00:00
267,sensor.lumi_lumi_weather_5df2e107_humidity,47.1,{},2023-09-24T22:22:14.116208+00:00,2023-09-24T22:22:14.116208+00:00
268,sensor.lumi_lumi_weather_5df2e107_humidity,47.0,{},2023-09-24T22:47:29.002199+00:00,2023-09-24T22:47:29.002199+00:00
269,sensor.lumi_lumi_weather_5df2e107_humidity,47.2,{},2023-09-24T23:20:24.585256+00:00,2023-09-24T23:20:24.585256+00:00
270,sensor.lumi_lumi_weather_5df2e107_humidity,47.5,{},2023-09-24T23:57:41.325867+00:00,2023-09-24T23:57:41.325867+00:00
271,sensor.lumi_lumi_weather_5df2e107_humidity,47.4,{},2023-09-25T00:19:55.216720+00:00,2023-09-25T00:19:55.216720+00:00
272,sensor.lumi_lumi_weather_5df2e107_humidity,47.6,{},2023-09-25T00:50:51.237573+00:00,2023-09-25T00:50:51.237573+00:00
273,sensor.lumi_lumi_weather_5df2e107_humidity,47.7,{},2023-09-25T01:15:15.601230+00:00,2023-09-25T01:15:15.601230+00:00
274,sensor.lumi_lumi_weather_5df2e107_humidity,47.9,{},2023-09-25T02:15:26.266772+00:00,2023-09-25T02:15:26.266772+00:00
275,sensor.lumi_lumi_weather_5df2e107_humidity,48.3,{},2023-09-25T03:08:16.002877+00:00,2023-09-25T03:08:16.002877+00:00
276,sensor.lumi_lumi_weather_5df2e107_humidity,48.2,{},2023-09-25T03:39:01.797591+00:00,2023-09-25T03:39:01.797591+00:00
277,sensor.lumi_lumi_weather_5df2e107_humidity,48.4,{},2023-09-25T03:56:04.909627+00:00,2023-09-25T03:56:04.909627+00:00
278,sensor.lumi_lumi_weather_5df2e107_humidity,48.3,{},2023-09-25T04:08:07.071276+00:00,2023-09-25T04:08:07.071276+00:00
279,sensor.lumi_lumi_weather_5df2e107_humidity,48.5,{},2023-09-25T05:02:36.903888+00:00,2023-09-25T05:02:36.903888+00:00
280,sensor.lumi_lumi_weather_5df2e107_humidity,48.3,{},2023-09-25T06:00:07.033561+00:00,2023-09-25T06:00:07.033561+00:00
281,sensor.lumi_lumi_weather_5df2e107_humidity,48.9,{},2023-09-25T06:20:01.094793+00:00,2023-09-25T06:20:01.094793+00:00
282,sensor.lumi_lumi_weather_5df2e107_humidity,49.9,{},2023-09-25T06:51:06.424085+00:00,2023-09-25T06:51:06.424085+00:00
283,sensor.lumi_lumi_weather_5df2e107_humidity,50.1,{},2023-09-25T07:08:20.039884+00:00,2023-09-25T07:08:20.039884+00:00
284,sensor.lumi_lumi_weather_5df2e107_humidity,50.6,{},2023-09-25T07:45:56.382222+00:00,2023-09-25T07:45:56.382222+00:00
285,sensor.lumi_lumi_weather_5df2e107_humidity,51.3,{},2023-09-25T08:12:41.533954+00:00,2023-09-25T08:12:41.533954+00:00
286,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-09-25T08:42:16.607299+00:00,2023-09-25T08:42:16.607299+00:00
287,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-09-25T08:54:19.388581+00:00,2023-09-25T08:54:19.388581+00:00
288,sensor.lumi_lumi_weather_5df2e107_humidity,51.5,{},2023-09-25T09:36:26.430026+00:00,2023-09-25T09:36:26.430026+00:00
289,sensor.lumi_lumi_weather_5df2e107_humidity,51.6,{},2023-09-25T09:59:20.984124+00:00,2023-09-25T09:59:20.984124+00:00
290,sensor.lumi_lumi_weather_5df2e107_humidity,52.0,{},2023-09-25T10:32:16.578300+00:00,2023-09-25T10:32:16.578300+00:00
291,sensor.lumi_lumi_weather_5df2e107_humidity,52.5,{},2023-09-25T11:22:45.772841+00:00,2023-09-25T11:22:45.772841+00:00
292,sensor.lumi_lumi_weather_5df2e107_humidity,52.7,{},2023-09-25T11:24:46.903872+00:00,2023-09-25T11:24:46.903872+00:00
293,sensor.lumi_lumi_weather_5df2e107_humidity,52.3,{},2023-09-25T11:54:21.892654+00:00,2023-09-25T11:54:21.892654+00:00
294,sensor.lumi_lumi_weather_5df2e107_humidity,56.5,{},2023-09-25T12:16:45.773127+00:00,2023-09-25T12:16:45.773127+00:00
295,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-09-25T13:09:15.187892+00:00,2023-09-25T13:09:15.187892+00:00
296,sensor.lumi_lumi_weather_5df2e107_humidity,54.6,{},2023-09-25T13:38:30.727342+00:00,2023-09-25T13:38:30.727342+00:00
297,sensor.lumi_lumi_weather_5df2e107_humidity,54.2,{},2023-09-25T14:06:55.613069+00:00,2023-09-25T14:06:55.613069+00:00
298,sensor.lumi_lumi_weather_5df2e107_humidity,54.3,{},2023-09-25T14:39:51.770869+00:00,2023-09-25T14:39:51.770869+00:00
299,sensor.lumi_lumi_weather_5df2e107_humidity,55.7,{},2023-09-25T14:58:35.057133+00:00,2023-09-25T14:58:35.057133+00:00
300,sensor.lumi_lumi_weather_5df2e107_humidity,55.1,{},2023-09-25T15:23:39.895518+00:00,2023-09-25T15:23:39.895518+00:00
301,sensor.lumi_lumi_weather_5df2e107_humidity,55.6,{},2023-09-25T15:49:04.295872+00:00,2023-09-25T15:49:04.295872+00:00
302,sensor.lumi_lumi_weather_5df2e107_humidity,56.5,{},2023-09-25T16:07:58.144319+00:00,2023-09-25T16:07:58.144319+00:00
303,sensor.lumi_lumi_weather_5df2e107_humidity,55.7,{},2023-09-25T16:44:24.293896+00:00,2023-09-25T16:44:24.293896+00:00
304,sensor.lumi_lumi_weather_5df2e107_humidity,55.5,{},2023-09-25T17:36:33.623357+00:00,2023-09-25T17:36:33.623357+00:00
305,sensor.lumi_lumi_weather_5df2e107_humidity,55.9,{},2023-09-25T18:26:52.460494+00:00,2023-09-25T18:26:52.460494+00:00
306,sensor.lumi_lumi_weather_5df2e107_humidity,56.6,{},2023-09-25T19:18:31.607588+00:00,2023-09-25T19:18:31.607588+00:00
307,sensor.lumi_lumi_weather_5df2e107_humidity,56.9,{},2023-09-25T20:18:12.020379+00:00,2023-09-25T20:18:12.020379+00:00
308,sensor.lumi_lumi_weather_5df2e107_humidity,57.1,{},2023-09-25T20:21:13.314267+00:00,2023-09-25T20:21:13.314267+00:00
309,sensor.lumi_lumi_weather_5df2e107_humidity,56.2,{},2023-09-25T21:08:41.236302+00:00,2023-09-25T21:08:41.236302+00:00
310,sensor.lumi_lumi_weather_5df2e107_humidity,56.5,{},2023-09-25T22:04:51.154588+00:00,2023-09-25T22:04:51.154588+00:00
311,sensor.lumi_lumi_weather_5df2e107_humidity,56.1,{},2023-09-25T22:31:36.174237+00:00,2023-09-25T22:31:36.174237+00:00
312,sensor.lumi_lumi_weather_5df2e107_humidity,56.8,{},2023-09-25T22:59:00.913568+00:00,2023-09-25T22:59:00.913568+00:00
313,sensor.lumi_lumi_weather_5df2e107_humidity,57.9,{},2023-09-25T23:55:00.882544+00:00,2023-09-25T23:55:00.882544+00:00
314,sensor.lumi_lumi_weather_5df2e107_humidity,56.9,{},2023-09-26T00:03:13.036579+00:00,2023-09-26T00:03:13.036579+00:00
315,sensor.lumi_lumi_weather_5df2e107_humidity,56.3,{},2023-09-26T00:51:01.021679+00:00,2023-09-26T00:51:01.021679+00:00
316,sensor.lumi_lumi_weather_5df2e107_humidity,56.8,{},2023-09-26T01:42:10.094732+00:00,2023-09-26T01:42:10.094732+00:00
317,sensor.lumi_lumi_weather_5df2e107_humidity,57.3,{},2023-09-26T02:35:39.649783+00:00,2023-09-26T02:35:39.649783+00:00
318,sensor.lumi_lumi_weather_5df2e107_humidity,57.2,{},2023-09-26T03:11:16.181121+00:00,2023-09-26T03:11:16.181121+00:00
319,sensor.lumi_lumi_weather_5df2e107_humidity,57.4,{},2023-09-26T03:31:19.728834+00:00,2023-09-26T03:31:19.728834+00:00
320,sensor.lumi_lumi_weather_5df2e107_humidity,58.7,{},2023-09-26T04:27:59.812345+00:00,2023-09-26T04:27:59.812345+00:00
321,sensor.lumi_lumi_weather_5df2e107_humidity,58.4,{},2023-09-26T04:56:35.120175+00:00,2023-09-26T04:56:35.120175+00:00
322,sensor.lumi_lumi_weather_5df2e107_humidity,58.0,{},2023-09-26T05:27:20.353926+00:00,2023-09-26T05:27:20.353926+00:00
323,sensor.lumi_lumi_weather_5df2e107_humidity,58.5,{},2023-09-26T06:04:57.227082+00:00,2023-09-26T06:04:57.227082+00:00
324,sensor.lumi_lumi_weather_5df2e107_humidity,58.7,{},2023-09-26T07:15:39.812871+00:00,2023-09-26T07:15:39.812871+00:00
325,sensor.lumi_lumi_weather_5df2e107_humidity,58.8,{},2023-09-26T08:15:10.209385+00:00,2023-09-26T08:15:10.209385+00:00
326,sensor.lumi_lumi_weather_5df2e107_humidity,59.1,{},2023-09-26T08:28:13.198931+00:00,2023-09-26T08:28:13.198931+00:00
327,sensor.lumi_lumi_weather_5df2e107_humidity,58.1,{},2023-09-26T09:08:20.045338+00:00,2023-09-26T09:08:20.045338+00:00
328,sensor.lumi_lumi_weather_5df2e107_humidity,58.3,{},2023-09-26T09:11:40.901344+00:00,2023-09-26T09:11:40.901344+00:00
329,sensor.lumi_lumi_weather_5df2e107_humidity,59.1,{},2023-09-26T10:06:30.902969+00:00,2023-09-26T10:06:30.902969+00:00
330,sensor.lumi_lumi_weather_5df2e107_humidity,61.4,{},2023-09-26T10:40:07.818063+00:00,2023-09-26T10:40:07.818063+00:00
331,sensor.lumi_lumi_weather_5df2e107_humidity,61.2,{},2023-09-26T10:59:10.951901+00:00,2023-09-26T10:59:10.951901+00:00
332,sensor.lumi_lumi_weather_5df2e107_humidity,61.1,{},2023-09-26T11:38:08.161696+00:00,2023-09-26T11:38:08.161696+00:00
333,sensor.lumi_lumi_weather_5df2e107_humidity,60.4,{},2023-09-26T11:56:31.428237+00:00,2023-09-26T11:56:31.428237+00:00
334,sensor.lumi_lumi_weather_5df2e107_humidity,59.4,{},2023-09-26T12:37:18.782965+00:00,2023-09-26T12:37:18.782965+00:00
335,sensor.lumi_lumi_weather_5df2e107_humidity,60.3,{},2023-09-26T12:51:21.377074+00:00,2023-09-26T12:51:21.377074+00:00
336,sensor.lumi_lumi_weather_5df2e107_humidity,60.8,{},2023-09-26T13:09:55.193305+00:00,2023-09-26T13:09:55.193305+00:00
337,sensor.lumi_lumi_weather_5df2e107_humidity,60.6,{},2023-09-26T13:45:01.067193+00:00,2023-09-26T13:45:01.067193+00:00
338,sensor.lumi_lumi_weather_5df2e107_humidity,60.8,{},2023-09-26T14:43:11.796350+00:00,2023-09-26T14:43:11.796350+00:00
339,sensor.lumi_lumi_weather_5df2e107_humidity,60.5,{},2023-09-26T15:06:36.375763+00:00,2023-09-26T15:06:36.375763+00:00
340,sensor.lumi_lumi_weather_5df2e107_humidity,61.2,{},2023-09-26T15:42:52.541278+00:00,2023-09-26T15:42:52.541278+00:00
341,sensor.lumi_lumi_weather_5df2e107_humidity,62.0,{},2023-09-26T16:40:52.642584+00:00,2023-09-26T16:40:52.642584+00:00
342,sensor.lumi_lumi_weather_5df2e107_humidity,61.7,{},2023-09-26T17:36:12.414285+00:00,2023-09-26T17:36:12.414285+00:00
343,sensor.lumi_lumi_weather_5df2e107_humidity,61.6,{},2023-09-26T17:58:56.833105+00:00,2023-09-26T17:58:56.833105+00:00
344,sensor.lumi_lumi_weather_5df2e107_humidity,62.0,{},2023-09-26T18:27:11.644372+00:00,2023-09-26T18:27:11.644372+00:00
345,sensor.lumi_lumi_weather_5df2e107_humidity,62.3,{},2023-09-26T19:22:51.356137+00:00,2023-09-26T19:22:51.356137+00:00
346,sensor.lumi_lumi_weather_5df2e107_humidity,62.4,{},2023-09-26T20:21:11.625813+00:00,2023-09-26T20:21:11.625813+00:00
347,sensor.lumi_lumi_weather_5df2e107_humidity,61.4,{},2023-09-26T21:14:50.993355+00:00,2023-09-26T21:14:50.993355+00:00
348,sensor.lumi_lumi_weather_5df2e107_humidity,63.2,{},2023-09-26T22:11:00.757384+00:00,2023-09-26T22:11:00.757384+00:00
349,sensor.lumi_lumi_weather_5df2e107_humidity,62.7,{},2023-09-26T23:03:50.003796+00:00,2023-09-26T23:03:50.003796+00:00
350,sensor.lumi_lumi_weather_5df2e107_humidity,62.5,{},2023-09-27T00:02:40.246184+00:00,2023-09-27T00:02:40.246184+00:00
351,sensor.lumi_lumi_weather_5df2e107_humidity,62.1,{},2023-09-27T00:57:39.770311+00:00,2023-09-27T00:57:39.770311+00:00
352,sensor.lumi_lumi_weather_5df2e107_humidity,61.6,{},2023-09-27T01:55:30.322522+00:00,2023-09-27T01:55:30.322522+00:00
353,sensor.lumi_lumi_weather_5df2e107_humidity,61.4,{},2023-09-27T02:56:11.208396+00:00,2023-09-27T02:56:11.208396+00:00
354,sensor.lumi_lumi_weather_5df2e107_humidity,61.3,{},2023-09-27T03:16:35.274436+00:00,2023-09-27T03:16:35.274436+00:00
355,sensor.lumi_lumi_weather_5df2e107_humidity,61.0,{},2023-09-27T03:49:40.924556+00:00,2023-09-27T03:49:40.924556+00:00
356,sensor.lumi_lumi_weather_5df2e107_humidity,60.2,{},2023-09-27T04:44:30.461996+00:00,2023-09-27T04:44:30.461996+00:00
357,sensor.lumi_lumi_weather_5df2e107_humidity,59.5,{},2023-09-27T05:41:20.766120+00:00,2023-09-27T05:41:20.766120+00:00
358,sensor.lumi_lumi_weather_5df2e107_humidity,59.6,{},2023-09-27T06:34:00.289193+00:00,2023-09-27T06:34:00.289193+00:00
359,sensor.lumi_lumi_weather_5df2e107_humidity,59.7,{},2023-09-27T06:42:52.521994+00:00,2023-09-27T06:42:52.521994+00:00
360,sensor.lumi_lumi_weather_5df2e107_humidity,59.8,{},2023-09-27T07:23:39.181602+00:00,2023-09-27T07:23:39.181602+00:00
361,sensor.lumi_lumi_weather_5df2e107_humidity,59.9,{},2023-09-27T07:29:50.610700+00:00,2023-09-27T07:29:50.610700+00:00
362,sensor.lumi_lumi_weather_5df2e107_humidity,60.9,{},2023-09-27T08:23:09.948108+00:00,2023-09-27T08:23:09.948108+00:00
363,sensor.lumi_lumi_weather_5df2e107_humidity,62.0,{},2023-09-27T09:18:29.655583+00:00,2023-09-27T09:18:29.655583+00:00
364,sensor.lumi_lumi_weather_5df2e107_humidity,63.6,{},2023-09-27T10:10:18.797508+00:00,2023-09-27T10:10:18.797508+00:00
365,sensor.lumi_lumi_weather_5df2e107_humidity,64.2,{},2023-09-27T10:59:47.548998+00:00,2023-09-27T10:59:47.548998+00:00
366,sensor.lumi_lumi_weather_5df2e107_humidity,64.3,{},2023-09-27T11:10:09.497890+00:00,2023-09-27T11:10:09.497890+00:00
367,sensor.lumi_lumi_weather_5df2e107_humidity,64.5,{},2023-09-27T11:21:52.243321+00:00,2023-09-27T11:21:52.243321+00:00
368,sensor.lumi_lumi_weather_5df2e107_humidity,64.1,{},2023-09-27T12:04:29.274916+00:00,2023-09-27T12:04:29.274916+00:00
369,sensor.lumi_lumi_weather_5df2e107_humidity,64.0,{},2023-09-27T12:07:30.593554+00:00,2023-09-27T12:07:30.593554+00:00
370,sensor.lumi_lumi_weather_5df2e107_humidity,66.0,{},2023-09-27T12:29:04.249412+00:00,2023-09-27T12:29:04.249412+00:00
371,sensor.lumi_lumi_weather_5df2e107_humidity,68.1,{},2023-09-27T13:01:09.768633+00:00,2023-09-27T13:01:09.768633+00:00
