,entity_id,state,attributes,last_changed,last_updated
1860,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-11-30T08:02:10.367222+00:00,2023-11-30T08:02:10.367222+00:00
1861,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-11-30T09:59:36.658011+00:00,2023-11-30T09:59:36.658011+00:00
1862,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2023-11-30T10:56:28.078090+00:00,2023-11-30T10:56:28.078090+00:00
1863,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-11-30T12:51:42.961258+00:00,2023-11-30T12:51:42.961258+00:00
1864,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2023-11-30T13:06:06.601884+00:00,2023-11-30T13:06:06.601884+00:00
1865,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2023-11-30T15:44:01.139019+00:00,2023-11-30T15:44:01.139019+00:00
1866,sensor.lumi_lumi_weather_5df2e107_temperature,22.8,{},2023-11-30T17:29:13.710290+00:00,2023-11-30T17:29:13.710290+00:00
1867,sensor.lumi_lumi_weather_5df2e107_temperature,22.7,{},2023-11-30T18:47:30.735002+00:00,2023-11-30T18:47:30.735002+00:00
1868,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2023-11-30T19:23:07.975168+00:00,2023-11-30T19:23:07.975168+00:00
1869,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-11-30T23:00:15.007735+00:00,2023-11-30T23:00:15.007735+00:00
1870,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-01T01:21:45.409074+00:00,2023-12-01T01:21:45.409074+00:00
1871,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-12-01T08:31:11.225036+00:00,2023-12-01T08:31:11.225036+00:00
1872,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-01T08:59:17.345953+00:00,2023-12-01T08:59:17.345953+00:00
1873,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-12-01T10:21:45.621803+00:00,2023-12-01T10:21:45.621803+00:00
1874,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-01T10:45:10.840639+00:00,2023-12-01T10:45:10.840639+00:00
1875,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-12-01T11:45:13.547639+00:00,2023-12-01T11:45:13.547639+00:00
1876,sensor.lumi_lumi_weather_5df2e107_temperature,22.6,{},2023-12-01T13:44:00.037346+00:00,2023-12-01T13:44:00.037346+00:00
1877,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-12-01T14:31:59.816093+00:00,2023-12-01T14:31:59.816093+00:00
1878,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-01T15:27:31.795264+00:00,2023-12-01T15:27:31.795264+00:00
1879,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-01T16:14:32.453821+00:00,2023-12-01T16:14:32.453821+00:00
1880,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-01T16:23:04.491881+00:00,2023-12-01T16:23:04.491881+00:00
1881,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-01T16:58:22.748787+00:00,2023-12-01T16:58:22.748787+00:00
1882,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-01T17:31:00.375685+00:00,2023-12-01T17:31:00.375685+00:00
1883,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-01T18:00:56.862002+00:00,2023-12-01T18:00:56.862002+00:00
1884,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-12-01T19:06:02.107469+00:00,2023-12-01T19:06:02.107469+00:00
1885,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-12-01T19:29:08.131187+00:00,2023-12-01T19:29:08.131187+00:00
1886,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-12-01T20:46:05.002504+00:00,2023-12-01T20:46:05.002504+00:00
1887,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-12-01T21:35:56.383307+00:00,2023-12-01T21:35:56.383307+00:00
1888,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-12-01T22:50:53.673340+00:00,2023-12-01T22:50:53.673340+00:00
1889,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-12-01T23:21:40.886760+00:00,2023-12-01T23:21:40.886760+00:00
1890,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-12-01T23:35:23.948482+00:00,2023-12-01T23:35:23.948482+00:00
1891,sensor.lumi_lumi_weather_5df2e107_temperature,21.5,{},2023-12-02T00:29:06.591707+00:00,2023-12-02T00:29:06.591707+00:00
1892,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-12-02T02:51:49.111689+00:00,2023-12-02T02:51:49.111689+00:00
1893,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-12-02T03:24:46.181714+00:00,2023-12-02T03:24:46.181714+00:00
1894,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-12-02T03:50:42.257405+00:00,2023-12-02T03:50:42.257405+00:00
1895,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-12-02T04:21:58.913639+00:00,2023-12-02T04:21:58.913639+00:00
1896,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-02T05:34:05.791056+00:00,2023-12-02T05:34:05.791056+00:00
1897,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-12-02T06:17:05.427632+00:00,2023-12-02T06:17:05.427632+00:00
1898,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-02T06:26:18.261332+00:00,2023-12-02T06:26:18.261332+00:00
1899,sensor.lumi_lumi_weather_5df2e107_temperature,21.1,{},2023-12-02T08:12:42.889318+00:00,2023-12-02T08:12:42.889318+00:00
1900,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-02T08:24:36.185619+00:00,2023-12-02T08:24:36.185619+00:00
1901,sensor.lumi_lumi_weather_5df2e107_temperature,21.1,{},2023-12-02T08:56:22.923007+00:00,2023-12-02T08:56:22.923007+00:00
1902,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-02T09:07:35.551543+00:00,2023-12-02T09:07:35.551543+00:00
1903,sensor.lumi_lumi_weather_5df2e107_temperature,21.1,{},2023-12-02T09:26:40.283464+00:00,2023-12-02T09:26:40.283464+00:00
1904,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-02T10:04:20.223587+00:00,2023-12-02T10:04:20.223587+00:00
1905,sensor.lumi_lumi_weather_5df2e107_temperature,21.1,{},2023-12-02T10:44:28.822085+00:00,2023-12-02T10:44:28.822085+00:00
1906,sensor.lumi_lumi_weather_5df2e107_temperature,21.0,{},2023-12-02T12:56:20.681100+00:00,2023-12-02T12:56:20.681100+00:00
1907,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-02T14:15:19.114247+00:00,2023-12-02T14:15:19.114247+00:00
1908,sensor.lumi_lumi_weather_5df2e107_temperature,21.0,{},2023-12-02T14:35:54.724133+00:00,2023-12-02T14:35:54.724133+00:00
1909,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-02T15:31:57.108664+00:00,2023-12-02T15:31:57.108664+00:00
1910,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-02T16:52:07.337850+00:00,2023-12-02T16:52:07.337850+00:00
1911,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-02T17:15:22.737251+00:00,2023-12-02T17:15:22.737251+00:00
1912,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-02T17:35:07.889340+00:00,2023-12-02T17:35:07.889340+00:00
1913,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-02T17:42:29.654710+00:00,2023-12-02T17:42:29.654710+00:00
1914,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-02T17:51:21.758306+00:00,2023-12-02T17:51:21.758306+00:00
1915,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-02T18:17:50.014300+00:00,2023-12-02T18:17:50.014300+00:00
1916,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-02T18:20:10.796819+00:00,2023-12-02T18:20:10.796819+00:00
1917,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-02T18:53:29.677190+00:00,2023-12-02T18:53:29.677190+00:00
1918,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-02T18:54:50.191336+00:00,2023-12-02T18:54:50.191336+00:00
1919,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-02T20:03:37.912293+00:00,2023-12-02T20:03:37.912293+00:00
1920,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-02T22:48:06.388491+00:00,2023-12-02T22:48:06.388491+00:00
1921,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-02T23:35:47.138068+00:00,2023-12-02T23:35:47.138068+00:00
1922,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-03T00:31:38.720524+00:00,2023-12-03T00:31:38.720524+00:00
1923,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-03T03:37:50.376069+00:00,2023-12-03T03:37:50.376069+00:00
1924,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-03T04:08:57.693295+00:00,2023-12-03T04:08:57.693295+00:00
1925,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-03T04:25:51.427244+00:00,2023-12-03T04:25:51.427244+00:00
1926,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T05:07:31.215716+00:00,2023-12-03T05:07:31.215716+00:00
1927,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-03T05:30:05.918488+00:00,2023-12-03T05:30:05.918488+00:00
1928,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T06:32:29.771994+00:00,2023-12-03T06:32:29.771994+00:00
1929,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-03T07:10:58.927727+00:00,2023-12-03T07:10:58.927727+00:00
1930,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T07:22:01.415543+00:00,2023-12-03T07:22:01.415543+00:00
1931,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-03T08:21:24.860281+00:00,2023-12-03T08:21:24.860281+00:00
1932,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T08:26:36.229182+00:00,2023-12-03T08:26:36.229182+00:00
1933,sensor.lumi_lumi_weather_5df2e107_temperature,20.3,{},2023-12-03T11:57:55.559578+00:00,2023-12-03T11:57:55.559578+00:00
1934,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T12:05:27.387457+00:00,2023-12-03T12:05:27.387457+00:00
1935,sensor.lumi_lumi_weather_5df2e107_temperature,20.3,{},2023-12-03T13:04:50.986916+00:00,2023-12-03T13:04:50.986916+00:00
1936,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-03T13:33:27.614092+00:00,2023-12-03T13:33:27.614092+00:00
1937,sensor.lumi_lumi_weather_5df2e107_temperature,20.3,{},2023-12-03T14:04:04.358867+00:00,2023-12-03T14:04:04.358867+00:00
1938,sensor.lumi_lumi_weather_5df2e107_temperature,20.2,{},2023-12-03T17:52:06.149421+00:00,2023-12-03T17:52:06.149421+00:00
1939,sensor.lumi_lumi_weather_5df2e107_temperature,20.1,{},2023-12-03T22:55:33.652180+00:00,2023-12-03T22:55:33.652180+00:00
1940,sensor.lumi_lumi_weather_5df2e107_temperature,20.0,{},2023-12-04T04:45:31.110659+00:00,2023-12-04T04:45:31.110659+00:00
1941,sensor.lumi_lumi_weather_5df2e107_temperature,20.1,{},2023-12-04T11:03:38.273722+00:00,2023-12-04T11:03:38.273722+00:00
1942,sensor.lumi_lumi_weather_5df2e107_temperature,20.0,{},2023-12-04T11:35:35.670771+00:00,2023-12-04T11:35:35.670771+00:00
1943,sensor.lumi_lumi_weather_5df2e107_temperature,20.1,{},2023-12-04T12:00:31.162611+00:00,2023-12-04T12:00:31.162611+00:00
1944,sensor.lumi_lumi_weather_5df2e107_temperature,20.0,{},2023-12-04T12:01:02.067068+00:00,2023-12-04T12:01:02.067068+00:00
1945,sensor.lumi_lumi_weather_5df2e107_temperature,20.1,{},2023-12-04T12:27:17.763884+00:00,2023-12-04T12:27:17.763884+00:00
1946,sensor.lumi_lumi_weather_5df2e107_temperature,20.0,{},2023-12-04T12:58:54.493810+00:00,2023-12-04T12:58:54.493810+00:00
1947,sensor.lumi_lumi_weather_5df2e107_temperature,19.9,{},2023-12-04T16:41:24.746657+00:00,2023-12-04T16:41:24.746657+00:00
1948,sensor.lumi_lumi_weather_5df2e107_temperature,19.8,{},2023-12-04T18:31:40.563877+00:00,2023-12-04T18:31:40.563877+00:00
1949,sensor.lumi_lumi_weather_5df2e107_temperature,19.9,{},2023-12-04T18:47:04.609087+00:00,2023-12-04T18:47:04.609087+00:00
1950,sensor.lumi_lumi_weather_5df2e107_temperature,19.8,{},2023-12-04T19:26:13.168131+00:00,2023-12-04T19:26:13.168131+00:00
1951,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-05T00:05:47.629640+00:00,2023-12-05T00:05:47.629640+00:00
1952,sensor.lumi_lumi_weather_5df2e107_temperature,19.8,{},2023-12-05T00:21:11.619541+00:00,2023-12-05T00:21:11.619541+00:00
1953,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-05T00:42:06.126965+00:00,2023-12-05T00:42:06.126965+00:00
1954,sensor.lumi_lumi_weather_5df2e107_temperature,19.8,{},2023-12-05T02:54:55.629420+00:00,2023-12-05T02:54:55.629420+00:00
1955,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-05T03:50:37.867507+00:00,2023-12-05T03:50:37.867507+00:00
1956,sensor.lumi_lumi_weather_5df2e107_temperature,19.6,{},2023-12-05T05:42:42.670519+00:00,2023-12-05T05:42:42.670519+00:00
1957,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-05T09:45:57.171681+00:00,2023-12-05T09:45:57.171681+00:00
1958,sensor.lumi_lumi_weather_5df2e107_temperature,19.6,{},2023-12-05T10:28:46.971822+00:00,2023-12-05T10:28:46.971822+00:00
1959,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-05T11:12:26.103336+00:00,2023-12-05T11:12:26.103336+00:00
1960,sensor.lumi_lumi_weather_5df2e107_temperature,19.6,{},2023-12-05T16:03:00.410567+00:00,2023-12-05T16:03:00.410567+00:00
1961,sensor.lumi_lumi_weather_5df2e107_temperature,19.5,{},2023-12-05T18:41:35.552327+00:00,2023-12-05T18:41:35.552327+00:00
1962,sensor.lumi_lumi_weather_5df2e107_temperature,19.4,{},2023-12-05T23:49:34.600092+00:00,2023-12-05T23:49:34.600092+00:00
1963,sensor.lumi_lumi_weather_5df2e107_temperature,19.5,{},2023-12-06T00:01:27.199569+00:00,2023-12-06T00:01:27.199569+00:00
1964,sensor.lumi_lumi_weather_5df2e107_temperature,19.4,{},2023-12-06T00:07:48.840515+00:00,2023-12-06T00:07:48.840515+00:00
1965,sensor.lumi_lumi_weather_5df2e107_temperature,19.3,{},2023-12-06T05:26:50.318723+00:00,2023-12-06T05:26:50.318723+00:00
1966,sensor.lumi_lumi_weather_5df2e107_temperature,19.4,{},2023-12-06T05:30:01.286518+00:00,2023-12-06T05:30:01.286518+00:00
1967,sensor.lumi_lumi_weather_5df2e107_temperature,19.3,{},2023-12-06T07:17:25.311288+00:00,2023-12-06T07:17:25.311288+00:00
1968,sensor.lumi_lumi_weather_5df2e107_temperature,19.4,{},2023-12-06T07:21:47.022305+00:00,2023-12-06T07:21:47.022305+00:00
1969,sensor.lumi_lumi_weather_5df2e107_temperature,19.3,{},2023-12-06T08:17:38.754530+00:00,2023-12-06T08:17:38.754530+00:00
1970,sensor.lumi_lumi_weather_5df2e107_temperature,19.4,{},2023-12-06T08:54:06.978998+00:00,2023-12-06T08:54:06.978998+00:00
1971,sensor.lumi_lumi_weather_5df2e107_temperature,19.5,{},2023-12-06T10:00:32.012709+00:00,2023-12-06T10:00:32.012709+00:00
1972,sensor.lumi_lumi_weather_5df2e107_temperature,19.7,{},2023-12-06T10:13:05.372759+00:00,2023-12-06T10:13:05.372759+00:00
1973,sensor.lumi_lumi_weather_5df2e107_temperature,19.8,{},2023-12-06T10:36:10.351754+00:00,2023-12-06T10:36:10.351754+00:00
1974,sensor.lumi_lumi_weather_5df2e107_temperature,19.9,{},2023-12-06T10:58:45.238658+00:00,2023-12-06T10:58:45.238658+00:00
1975,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-06T11:12:38.867230+00:00,2023-12-06T11:12:38.867230+00:00
1976,sensor.lumi_lumi_weather_5df2e107_temperature,21.1,{},2023-12-06T11:12:49.151038+00:00,2023-12-06T11:12:49.151038+00:00
1977,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-06T11:23:22.232663+00:00,2023-12-06T11:23:22.232663+00:00
1978,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-06T11:53:49.479937+00:00,2023-12-06T11:53:49.479937+00:00
1979,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-06T12:50:23.032299+00:00,2023-12-06T12:50:23.032299+00:00
1980,sensor.lumi_lumi_weather_5df2e107_temperature,20.4,{},2023-12-06T13:13:08.828401+00:00,2023-12-06T13:13:08.828401+00:00
1981,sensor.lumi_lumi_weather_5df2e107_temperature,20.5,{},2023-12-06T15:20:29.819667+00:00,2023-12-06T15:20:29.819667+00:00
1982,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-06T15:34:53.309674+00:00,2023-12-06T15:34:53.309674+00:00
1983,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-06T17:25:40.136628+00:00,2023-12-06T17:25:40.136628+00:00
1984,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-06T18:18:02.661865+00:00,2023-12-06T18:18:02.661865+00:00
1985,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-06T18:45:09.509134+00:00,2023-12-06T18:45:09.509134+00:00
1986,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-06T19:17:57.131122+00:00,2023-12-06T19:17:57.131122+00:00
1987,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-06T20:11:20.194001+00:00,2023-12-06T20:11:20.194001+00:00
1988,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-06T21:00:31.989060+00:00,2023-12-06T21:00:31.989060+00:00
1989,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-07T01:36:28.605989+00:00,2023-12-07T01:36:28.605989+00:00
1990,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-07T01:40:00.246080+00:00,2023-12-07T01:40:00.246080+00:00
1991,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-07T02:30:41.633891+00:00,2023-12-07T02:30:41.633891+00:00
1992,sensor.lumi_lumi_weather_5df2e107_temperature,20.6,{},2023-12-07T02:39:24.341876+00:00,2023-12-07T02:39:24.341876+00:00
1993,sensor.lumi_lumi_weather_5df2e107_temperature,20.7,{},2023-12-07T04:42:32.874253+00:00,2023-12-07T04:42:32.874253+00:00
1994,sensor.lumi_lumi_weather_5df2e107_temperature,20.8,{},2023-12-07T06:11:23.376791+00:00,2023-12-07T06:11:23.376791+00:00
1995,sensor.lumi_lumi_weather_5df2e107_temperature,20.9,{},2023-12-07T06:48:42.560489+00:00,2023-12-07T06:48:42.560489+00:00
1996,sensor.lumi_lumi_weather_5df2e107_temperature,21.2,{},2023-12-07T08:08:50.780380+00:00,2023-12-07T08:08:50.780380+00:00
1997,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-12-07T09:02:53.612621+00:00,2023-12-07T09:02:53.612621+00:00
1998,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-12-07T10:01:27.340812+00:00,2023-12-07T10:01:27.340812+00:00
1999,sensor.lumi_lumi_weather_5df2e107_temperature,21.3,{},2023-12-07T10:18:01.849990+00:00,2023-12-07T10:18:01.849990+00:00
2000,sensor.lumi_lumi_weather_5df2e107_temperature,21.4,{},2023-12-07T10:52:50.146166+00:00,2023-12-07T10:52:50.146166+00:00
2001,sensor.lumi_lumi_weather_5df2e107_temperature,21.6,{},2023-12-07T12:44:06.214360+00:00,2023-12-07T12:44:06.214360+00:00
2002,sensor.lumi_lumi_weather_5df2e107_temperature,21.7,{},2023-12-07T14:03:34.982726+00:00,2023-12-07T14:03:34.982726+00:00
2003,sensor.lumi_lumi_weather_5df2e107_temperature,21.8,{},2023-12-07T15:24:53.810546+00:00,2023-12-07T15:24:53.810546+00:00
2004,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-12-07T16:10:04.655889+00:00,2023-12-07T16:10:04.655889+00:00
2005,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-12-07T19:05:37.069930+00:00,2023-12-07T19:05:37.069930+00:00
2006,sensor.lumi_lumi_weather_5df2e107_temperature,21.9,{},2023-12-07T19:20:11.083346+00:00,2023-12-07T19:20:11.083346+00:00
2007,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-12-07T21:43:35.178273+00:00,2023-12-07T21:43:35.178273+00:00
2008,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-07T23:41:23.889699+00:00,2023-12-07T23:41:23.889699+00:00
2009,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-12-07T23:54:47.130383+00:00,2023-12-07T23:54:47.130383+00:00
2010,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-08T00:02:29.607638+00:00,2023-12-08T00:02:29.607638+00:00
2011,sensor.lumi_lumi_weather_5df2e107_temperature,22.0,{},2023-12-08T00:48:30.025564+00:00,2023-12-08T00:48:30.025564+00:00
2012,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-08T02:35:55.482962+00:00,2023-12-08T02:35:55.482962+00:00
2013,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-08T05:24:25.749285+00:00,2023-12-08T05:24:25.749285+00:00
2014,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-08T05:32:08.278481+00:00,2023-12-08T05:32:08.278481+00:00
2015,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-08T06:20:59.267555+00:00,2023-12-08T06:20:59.267555+00:00
2016,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-08T07:25:05.408694+00:00,2023-12-08T07:25:05.408694+00:00
2017,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-08T08:10:55.631822+00:00,2023-12-08T08:10:55.631822+00:00
2018,sensor.lumi_lumi_weather_5df2e107_temperature,22.1,{},2023-12-08T10:18:27.196110+00:00,2023-12-08T10:18:27.196110+00:00
2019,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-08T10:32:20.486718+00:00,2023-12-08T10:32:20.486718+00:00
2020,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-08T11:41:56.883030+00:00,2023-12-08T11:41:56.883030+00:00
2021,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-08T14:46:20.951642+00:00,2023-12-08T14:46:20.951642+00:00
2022,sensor.lumi_lumi_weather_5df2e107_temperature,22.5,{},2023-12-08T18:46:36.916171+00:00,2023-12-08T18:46:36.916171+00:00
2023,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-08T19:27:05.837738+00:00,2023-12-08T19:27:05.837738+00:00
2024,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-08T19:43:10.084885+00:00,2023-12-08T19:43:10.084885+00:00
2025,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-08T21:11:50.206620+00:00,2023-12-08T21:11:50.206620+00:00
2026,sensor.lumi_lumi_weather_5df2e107_temperature,22.4,{},2023-12-08T23:47:06.513154+00:00,2023-12-08T23:47:06.513154+00:00
2027,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-09T00:04:00.439783+00:00,2023-12-09T00:04:00.439783+00:00
2028,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-09T11:18:48.546891+00:00,2023-12-09T11:18:48.546891+00:00
2029,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-09T11:51:05.673808+00:00,2023-12-09T11:51:05.673808+00:00
2030,sensor.lumi_lumi_weather_5df2e107_temperature,22.2,{},2023-12-09T12:01:38.253872+00:00,2023-12-09T12:01:38.253872+00:00
2031,sensor.lumi_lumi_weather_5df2e107_temperature,22.3,{},2023-12-09T12:51:39.728624+00:00,2023-12-09T12:51:39.728624+00:00
